Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
167.50,-62.17,12.44,-19.16,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-78.67,5.80,-10.02
167.60,-62.25,12.44,-19.12,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-78.75,5.80,-9.97
167.70,-62.35,12.44,-19.06,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-78.85,5.80,-9.92
167.81,-62.43,12.44,-19.02,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-78.93,5.80,-9.87
167.91,-62.52,12.44,-18.97,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-79.02,5.80,-9.82
168.00,-62.61,12.44,-18.92,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-79.11,5.80,-9.77
168.10,-62.70,12.44,-18.87,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-79.19,5.80,-9.73
168.20,-62.78,12.44,-18.82,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-79.28,5.80,-9.68
168.31,-62.87,12.44,-18.77,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-79.37,5.80,-9.63
168.40,-62.96,12.44,-18.72,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-79.46,5.80,-9.58
168.50,-63.04,12.44,-18.68,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-79.54,5.80,-9.53
168.60,-63.13,12.44,-18.63,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-79.63,5.80,-9.49
168.70,-63.22,12.44,-18.58,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-79.72,5.80,-9.43
168.80,-63.31,12.44,-18.53,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-79.81,5.80,-9.39
168.91,-63.39,12.44,-18.48,19.4,299.0,0.0,0.97,0.00,0.00,None,None,-79.89,5.80,-9.34
169.00,-63.48,12.44,-18.44,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-79.98,5.80,-9.29
169.10,-63.56,12.44,-18.39,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-80.06,5.80,-9.25
169.21,-63.66,12.44,-18.34,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-80.16,5.80,-9.19
169.31,-63.75,12.44,-18.29,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-80.24,5.80,-9.14
169.41,-63.83,12.44,-18.24,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-80.33,5.80,-9.09
169.51,-63.92,12.44,-18.19,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-80.41,5.80,-9.05
169.60,-64.00,12.44,-18.15,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-80.50,5.80,-9.00
169.71,-64.10,12.44,-18.09,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-80.59,5.80,-8.95
169.80,-64.18,12.44,-18.05,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-80.68,5.80,-8.90
169.91,-64.27,12.44,-18.00,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-80.77,5.80,-8.85
170.01,-64.36,12.44,-17.95,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-80.86,5.80,-8.80
170.10,-64.44,12.44,-17.90,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-80.94,5.80,-8.76
170.21,-64.53,12.44,-17.85,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-81.03,5.80,-8.71
170.30,-64.62,12.44,-17.81,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-81.12,5.80,-8.66
170.41,-64.71,12.44,-17.75,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-81.21,5.80,-8.61
170.50,-64.80,12.44,-17.71,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-81.30,5.80,-8.56
170.60,-64.88,12.44,-17.66,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-81.38,5.80,-8.52
170.70,-64.97,12.44,-17.61,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-81.47,5.80,-8.47
170.81,-65.06,12.44,-17.56,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-81.56,5.80,-8.42
170.90,-65.14,12.44,-17.51,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-81.64,5.80,-8.37
171.00,-65.23,12.44,-17.46,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-81.73,5.80,-8.32
171.11,-65.32,12.44,-17.42,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-81.82,5.80,-8.27
171.21,-65.41,12.44,-17.37,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-81.91,5.80,-8.22
171.30,-65.50,12.44,-17.32,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-82.00,5.80,-8.17
171.41,-65.58,12.44,-17.27,19.4,299.0,0.0,0.94,0.00,0.00,None,None,-82.08,5.80,-8.12
171.50,-65.67,12.44,-17.22,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-82.17,5.80,-8.08
171.61,-65.76,12.44,-17.17,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-82.26,5.80,-8.03
171.71,-65.84,12.44,-17.12,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-82.34,5.80,-7.98
171.80,-65.93,12.44,-17.08,19.4,299.0,0.0,1.07,0.00,0.00,None,None,-82.43,5.80,-7.93
171.90,-66.02,12.44,-17.03,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-82.52,5.80,-7.88
172.00,-66.10,12.44,-16.98,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-82.60,5.80,-7.84
172.11,-66.19,12.44,-16.93,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-82.69,5.80,-7.79
172.20,-66.28,12.44,-16.88,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-82.78,5.80,-7.74
172.30,-66.36,12.44,-16.84,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-82.86,5.80,-7.69
172.40,-66.45,12.44,-16.79,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-82.95,5.80,-7.64
172.51,-66.54,12.44,-16.74,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-83.04,5.80,-7.59
172.61,-66.63,12.44,-16.69,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-83.13,5.80,-7.54
172.70,-66.72,12.44,-16.64,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-83.22,5.80,-7.49
172.80,-66.80,12.44,-16.59,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-83.30,5.80,-7.45
172.91,-66.89,12.44,-16.54,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-83.39,5.80,-7.40
173.00,-66.98,12.44,-16.49,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-83.48,5.80,-7.35
173.11,-67.07,12.44,-16.45,19.4,299.0,0.0,0.94,0.00,0.00,None,None,-83.57,5.80,-7.30
173.20,-67.15,12.44,-16.40,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-83.65,5.80,-7.25
173.30,-67.25,12.44,-16.35,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-83.75,5.80,-7.20
173.40,-67.33,12.44,-16.30,19.4,299.0,0.0,0.93,0.00,0.00,None,None,-83.83,5.80,-7.16
173.50,-67.42,12.44,-16.25,19.4,299.0,0.0,1.07,0.00,0.00,None,None,-83.92,5.80,-7.11
173.60,-67.50,12.44,-16.20,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-84.00,5.80,-7.06
173.71,-67.60,12.44,-16.15,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-84.10,5.80,-7.01
173.80,-67.68,12.44,-16.11,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-84.18,5.80,-6.96
173.91,-67.77,12.44,-16.06,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-84.27,5.80,-6.91
174.00,-67.86,12.44,-16.01,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-84.36,5.80,-6.86
174.10,-67.94,12.44,-15.96,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-84.44,5.80,-6.82
174.20,-68.03,12.44,-15.91,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-84.53,5.80,-6.77
174.31,-68.12,12.44,-15.86,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-84.62,5.80,-6.72
174.41,-68.20,12.44,-15.82,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-84.70,5.80,-6.67
174.50,-68.29,12.44,-15.77,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-84.79,5.80,-6.62
174.60,-68.38,12.44,-15.72,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-84.88,5.80,-6.58
174.70,-68.47,12.44,-15.67,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-84.97,5.80,-6.53
174.80,-68.55,12.44,-15.63,19.4,299.0,0.0,0.92,0.00,0.00,None,None,-85.05,5.80,-6.48
174.90,-68.64,12.44,-15.58,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-85.14,5.80,-6.43
175.00,-68.73,12.44,-15.52,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-85.23,5.80,-6.38
175.11,-68.82,12.44,-15.48,19.4,299.0,0.0,0.93,0.00,0.00,None,None,-85.32,5.80,-6.33
175.21,-68.90,12.44,-15.43,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-85.40,5.80,-6.28
175.30,-68.99,12.44,-15.38,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-85.49,5.80,-6.24
175.40,-69.08,12.44,-15.33,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-85.58,5.80,-6.18
175.51,-69.17,12.44,-15.28,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-85.67,5.80,-6.14
175.60,-69.26,12.44,-15.23,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-85.76,5.80,-6.09
175.70,-69.34,12.44,-15.19,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-85.84,5.80,-6.04
175.80,-69.42,12.44,-15.14,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-85.92,5.80,-5.99
175.90,-69.51,12.44,-15.09,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-86.01,5.80,-5.95
176.01,-69.61,12.44,-15.04,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-86.11,5.80,-5.89
176.11,-69.69,12.44,-14.99,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-86.19,5.80,-5.85
176.20,-69.77,12.44,-14.95,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-86.27,5.80,-5.80
176.31,-69.87,12.44,-14.89,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-86.37,5.80,-5.75
176.40,-69.95,12.44,-14.85,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-86.45,5.80,-5.70
176.50,-70.04,12.44,-14.80,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-86.54,5.80,-5.65
176.61,-70.13,12.44,-14.75,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-86.63,5.80,-5.60
176.70,-70.22,12.44,-14.70,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-86.72,5.80,-5.56
176.81,-70.30,12.44,-14.65,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-86.80,5.80,-5.51
176.90,-70.39,12.44,-14.60,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-86.89,5.80,-5.46
177.00,-70.48,12.44,-14.56,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-86.98,5.80,-5.41
177.11,-70.57,12.44,-14.51,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-87.07,5.80,-5.36
177.21,-70.66,12.44,-14.46,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-87.15,5.80,-5.31
177.30,-70.72,12.44,-14.42,19.4,299.0,0.0,0.79,0.00,0.00,None,None,-87.22,5.80,-5.28
177.40,-70.83,12.44,-14.36,19.4,299.0,0.0,1.24,0.00,0.00,None,None,-87.33,5.80,-5.21
177.51,-70.92,12.44,-14.31,19.4,299.0,0.0,0.94,0.00,0.00,None,None,-87.42,5.80,-5.17
177.60,-71.00,12.44,-14.27,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-87.50,5.80,-5.12
177.70,-71.09,12.44,-14.22,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-87.59,5.80,-5.07
177.81,-71.18,12.44,-14.17,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-87.68,5.80,-5.02
177.92,-71.27,12.44,-14.12,19.4,299.0,0.0,0.92,0.00,0.00,None,None,-87.77,5.80,-4.97
178.01,-71.34,12.44,-14.08,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-87.84,5.80,-4.93
178.11,-71.44,12.44,-14.03,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-87.94,5.80,-4.88
178.21,-71.52,12.44,-13.98,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-88.02,5.80,-4.83
178.30,-71.61,12.44,-13.93,19.4,299.0,0.0,1.12,0.00,0.00,None,None,-88.11,5.80,-4.78
178.41,-71.71,12.44,-13.88,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-88.21,5.80,-4.73
178.50,-71.79,12.44,-13.83,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-88.29,5.80,-4.68
178.60,-71.88,12.44,-13.78,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-88.38,5.80,-4.63
178.71,-71.97,12.44,-13.73,19.4,299.0,0.0,0.94,0.00,0.00,None,None,-88.47,5.80,-4.59
178.80,-72.05,12.44,-13.68,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-88.55,5.80,-4.54
178.90,-72.14,12.44,-13.63,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-88.64,5.80,-4.49
179.01,-72.23,12.44,-13.58,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-88.73,5.80,-4.44
179.10,-72.32,12.44,-13.54,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-88.82,5.80,-4.39
179.21,-72.40,12.44,-13.49,19.4,299.0,0.0,0.94,0.00,0.00,None,None,-88.90,5.80,-4.34
179.30,-72.49,12.44,-13.44,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-88.99,5.80,-4.30
179.40,-72.57,12.44,-13.39,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-89.07,5.80,-4.25
179.51,-72.67,12.44,-13.34,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-89.17,5.80,-4.20
179.61,-72.76,12.44,-13.29,19.4,299.0,0.0,0.97,0.00,0.00,None,None,-89.25,5.80,-4.15
179.70,-72.84,12.44,-13.25,19.4,299.0,0.0,1.08,0.00,0.00,None,None,-89.34,5.80,-4.10
179.81,-72.93,12.44,-13.20,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-89.43,5.80,-4.05
179.91,-73.02,12.44,-13.15,19.4,299.0,0.0,0.97,0.00,0.00,None,None,-89.52,5.80,-4.00
180.01,-73.10,12.44,-13.10,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-89.60,5.80,-3.96
180.10,-73.19,12.44,-13.05,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-89.69,5.80,-3.91
180.21,-73.28,12.44,-13.00,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-89.78,5.80,-3.86
180.30,-73.37,12.44,-12.96,19.4,299.0,0.0,1.08,0.00,0.00,None,None,-89.87,5.80,-3.81
180.40,-73.45,12.44,-12.91,19.4,299.0,0.0,0.93,0.00,0.00,None,None,-89.95,5.80,-3.76
180.50,-73.54,12.44,-12.86,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-90.04,5.80,-3.72
180.61,-73.63,12.44,-12.81,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-90.13,5.80,-3.66
180.71,-73.72,12.44,-12.76,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-90.22,5.80,-3.62
180.80,-73.80,12.44,-12.72,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-90.30,5.80,-3.57
180.90,-73.89,12.44,-12.66,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-90.39,5.80,-3.52
181.01,-73.98,12.44,-12.62,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-90.48,5.80,-3.47
181.10,-74.07,12.44,-12.57,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-90.56,5.80,-3.42
181.20,-74.15,12.44,-12.52,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-90.65,5.80,-3.38
181.30,-74.24,12.44,-12.47,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-90.74,5.80,-3.33
181.40,-74.32,12.44,-12.43,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-90.82,5.80,-3.28
181.50,-74.41,12.44,-12.38,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-90.91,5.80,-3.23
181.60,-74.50,12.44,-12.33,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-91.00,5.80,-3.18
181.70,-74.59,12.44,-12.28,19.4,299.0,0.0,0.97,0.00,0.00,None,None,-91.09,5.80,-3.13
181.81,-74.68,12.44,-12.23,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-91.18,5.80,-3.08
181.90,-74.76,12.44,-12.18,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-91.26,5.80,-3.04
182.00,-74.85,12.44,-12.13,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-91.35,5.80,-2.99
182.10,-74.94,12.44,-12.08,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-91.44,5.80,-2.94
182.21,-75.03,12.44,-12.03,19.4,299.0,0.0,0.94,0.00,0.00,None,None,-91.53,5.80,-2.89
182.31,-75.11,12.44,-11.99,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-91.61,5.80,-2.84
182.40,-75.20,12.44,-11.94,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-91.70,5.80,-2.79
182.50,-75.29,12.44,-11.89,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-91.79,5.80,-2.74
182.61,-75.38,12.44,-11.84,19.4,299.0,0.0,0.91,0.00,0.00,None,None,-91.88,5.80,-2.69
182.71,-75.47,12.44,-11.79,19.4,299.2,0.0,1.07,2.14,0.00,None,None,-91.93,5.80,-2.59
182.80,-75.55,12.44,-11.74,19.4,299.2,0.0,1.05,0.00,0.00,None,None,-92.02,5.80,-2.54
182.91,-75.64,12.44,-11.70,20.4,300.6,0.0,0.92,13.77,9.83,None,None,-91.77,5.47,-2.15
183.00,-75.72,12.44,-11.65,21.4,304.0,0.0,0.96,34.70,10.21,None,None,-91.15,5.14,-1.23
183.11,-75.80,12.44,-11.58,21.4,310.8,0.0,1.07,65.35,0.00,None,None,-89.90,5.14,0.59
183.21,-75.87,12.44,-11.52,20.4,318.6,0.0,0.91,78.85,-10.11,None,None,-88.27,5.47,2.55
183.31,-75.93,12.44,-11.44,19.6,324.2,0.0,1.01,54.31,-7.76,None,None,-86.95,5.73,3.85
183.40,-75.99,12.44,-11.35,19.4,325.8,0.0,1.13,17.13,-2.14,None,None,-86.60,5.80,4.25
183.50,-76.05,12.44,-11.27,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-86.65,5.80,4.34
183.60,-76.10,12.44,-11.19,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-86.71,5.80,4.42
183.70,-76.16,12.44,-11.10,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-86.76,5.80,4.50
183.80,-76.22,12.44,-11.02,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-86.82,5.80,4.58
183.91,-76.28,12.44,-10.93,19.4,325.8,0.0,1.04,0.00,0.00,None,None,-86.88,5.80,4.67
184.00,-76.33,12.44,-10.85,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-86.93,5.80,4.75
184.11,-76.39,12.44,-10.77,19.4,325.8,0.0,0.96,0.00,0.00,None,None,-86.99,5.80,4.83
184.20,-76.44,12.44,-10.69,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-87.04,5.80,4.91
184.30,-76.50,12.44,-10.61,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-87.10,5.80,4.99
184.40,-76.55,12.44,-10.53,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-87.16,5.80,5.08
184.51,-76.61,12.44,-10.44,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-87.22,5.80,5.16
184.61,-76.67,12.44,-10.36,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-87.27,5.80,5.25
184.71,-76.72,12.44,-10.27,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-87.33,5.80,5.33
184.80,-76.78,12.44,-10.19,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-87.38,5.80,5.41
184.90,-76.84,12.44,-10.11,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-87.44,5.80,5.50
185.00,-76.89,12.44,-10.03,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-87.50,5.80,5.58
185.10,-76.95,12.44,-9.94,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-87.55,5.80,5.66
185.20,-77.01,12.44,-9.86,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-87.61,5.80,5.74
185.30,-77.06,12.44,-9.78,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-87.66,5.80,5.82
185.40,-77.12,12.44,-9.70,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-87.72,5.80,5.91
185.50,-77.17,12.44,-9.61,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-87.78,5.80,5.99
185.60,-77.23,12.44,-9.54,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-87.83,5.80,6.07
185.71,-77.29,12.44,-9.45,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-87.89,5.80,6.16
185.80,-77.34,12.44,-9.37,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-87.94,5.80,6.23
185.90,-77.40,12.44,-9.28,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-88.00,5.80,6.32
186.00,-77.46,12.44,-9.20,19.4,325.8,0.0,1.07,0.00,0.00,None,None,-88.06,5.80,6.40
186.10,-77.51,12.44,-9.12,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-88.11,5.80,6.48
186.20,-77.57,12.44,-9.03,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-88.17,5.80,6.57
186.31,-77.62,12.44,-8.95,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-88.23,5.80,6.65
186.41,-77.68,12.44,-8.87,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-88.28,5.80,6.73
186.50,-77.73,12.44,-8.79,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-88.34,5.80,6.81
186.61,-77.79,12.44,-8.70,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-88.39,5.80,6.90
186.70,-77.84,12.44,-8.62,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-88.45,5.80,6.98
186.81,-77.90,12.44,-8.54,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-88.51,5.80,7.06
186.91,-77.96,12.44,-8.46,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-88.56,5.80,7.14
187.02,-78.02,12.44,-8.37,19.4,325.8,0.0,0.97,0.00,0.00,None,None,-88.62,5.80,7.23
187.10,-78.05,12.44,-8.33,19.4,325.8,0.0,0.60,0.00,0.00,None,None,-88.65,5.80,7.27
187.21,-78.13,12.44,-8.21,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-88.73,5.80,7.40
187.31,-78.18,12.44,-8.12,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-88.79,5.80,7.48
187.40,-78.24,12.44,-8.04,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-88.84,5.80,7.56
187.50,-78.30,12.44,-7.96,19.4,325.8,0.0,1.04,0.00,0.00,None,None,-88.90,5.80,7.65
187.60,-78.35,12.44,-7.88,19.4,325.8,0.0,0.94,0.00,0.00,None,None,-88.96,5.80,7.72
187.70,-78.41,12.44,-7.80,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-89.01,5.80,7.81
187.80,-78.47,12.44,-7.71,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-89.07,5.80,7.89
187.91,-78.52,12.44,-7.63,19.4,325.8,0.0,0.93,0.00,0.00,None,None,-89.12,5.80,7.97
188.00,-78.58,12.44,-7.55,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-89.18,5.80,8.05
188.10,-78.64,12.44,-7.46,19.4,325.8,0.0,1.04,0.00,0.00,None,None,-89.24,5.80,8.14
188.20,-78.69,12.44,-7.38,19.4,325.8,0.0,0.96,0.00,0.00,None,None,-89.29,5.80,8.22
188.31,-78.75,12.44,-7.29,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-89.35,5.80,8.31
188.40,-78.80,12.44,-7.22,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-89.40,5.80,8.39
188.50,-78.86,12.44,-7.13,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-89.46,5.80,8.47
188.61,-78.92,12.44,-7.05,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-89.52,5.80,8.56
188.70,-78.97,12.44,-6.97,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-89.57,5.80,8.63
188.80,-79.03,12.44,-6.89,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-89.63,5.80,8.72
188.91,-79.08,12.44,-6.80,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-89.69,5.80,8.80
189.00,-79.14,12.44,-6.72,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-89.74,5.80,8.88
189.10,-79.19,12.44,-6.64,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-89.80,5.80,8.96
189.20,-79.25,12.44,-6.55,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-89.86,5.80,9.05
189.31,-79.31,12.44,-6.47,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-89.91,5.80,9.13
189.40,-79.36,12.44,-6.39,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-89.97,5.80,9.21
189.50,-79.42,12.44,-6.30,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-90.03,5.80,9.30
189.60,-79.48,12.44,-6.22,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-90.08,5.80,9.38
189.71,-79.54,12.44,-6.14,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-90.14,5.80,9.47
189.80,-79.59,12.44,-6.06,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-90.19,5.80,9.54
189.90,-79.65,12.44,-5.98,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-90.25,5.80,9.63
190.01,-79.70,12.44,-5.89,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-90.31,5.80,9.71
190.10,-79.76,12.44,-5.81,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-90.36,5.80,9.79
190.20,-79.81,12.44,-5.73,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-90.42,5.80,9.88
190.30,-79.87,12.44,-5.65,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-90.47,5.80,9.96
190.40,-79.92,12.44,-5.56,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-90.53,5.80,10.04
190.50,-79.98,12.44,-5.48,19.4,325.8,0.0,1.07,0.00,0.00,None,None,-90.59,5.80,10.13
190.60,-80.04,12.44,-5.40,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-90.64,5.80,10.21
190.71,-80.10,12.44,-5.31,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-90.70,5.80,10.29
