Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
22.10,-12.55,1.94,-53.15,0.4,350.2,0.0,1.01,-3.97,0.00,None,None,-15.96,1.80,-33.45
22.21,-12.57,1.94,-53.06,0.4,350.2,0.0,0.97,0.00,0.00,None,None,-15.97,1.80,-33.35
22.32,-12.58,1.94,-52.97,0.4,350.2,0.0,0.73,0.00,0.00,None,None,-15.99,1.80,-33.28
22.40,-12.60,1.94,-52.86,0.4,350.2,0.0,1.41,0.00,0.00,None,None,-16.01,1.80,-33.15
22.50,-12.62,1.94,-52.76,0.4,350.2,0.0,1.00,0.00,0.00,None,None,-16.02,1.80,-33.05
22.60,-12.64,1.94,-52.66,0.4,350.2,0.0,0.99,0.00,0.00,None,None,-16.04,1.80,-32.95
22.70,-12.65,1.94,-52.56,0.4,350.2,0.0,1.02,0.00,0.00,None,None,-16.06,1.80,-32.85
22.80,-12.67,1.94,-52.46,0.4,349.8,0.0,1.00,-4.06,0.00,None,None,-16.21,1.80,-32.78
22.90,-12.69,1.94,-52.37,0.4,349.8,0.0,0.98,0.00,0.00,None,None,-16.23,1.80,-32.68
23.00,-12.70,1.94,-52.27,0.4,349.8,0.0,0.95,0.00,0.00,None,None,-16.25,1.80,-32.59
23.10,-12.72,1.94,-52.17,0.4,349.6,0.0,1.06,-2.01,0.00,None,S_GreenLight_011,-14.52,1.87,-42.38
23.20,-12.74,1.94,-52.07,0.4,349.6,0.0,1.00,0.00,0.00,None,S_GreenLight_011,-14.52,1.87,-42.38
23.30,-12.76,1.94,-51.97,0.4,349.6,0.0,1.00,0.00,0.00,None,S_GreenLight_011,-14.52,1.87,-42.38
23.40,-12.78,1.94,-51.87,0.4,349.6,0.0,0.99,0.00,0.00,None,S_GreenLight_011,-14.52,1.87,-42.38
23.50,-12.80,1.94,-51.78,0.4,349.6,0.0,1.01,0.00,0.00,None,S_GreenLight_011,-14.52,1.88,-42.38
23.60,-12.81,1.94,-51.68,0.4,349.6,0.0,0.96,0.00,0.00,None,S_GreenLight_011,-14.52,1.88,-42.38
23.70,-12.83,1.94,-51.58,0.6,348.8,0.0,1.03,-7.66,1.91,None,S_GreenLight_011,-14.53,1.85,-43.01
23.80,-12.85,1.94,-51.48,0.6,348.4,0.0,1.01,-4.08,0.00,None,S_GreenLight_011,-14.59,1.85,-43.01
23.91,-12.87,1.94,-51.38,0.6,348.4,0.0,0.99,0.00,0.00,None,S_GreenLight_011,-14.59,1.85,-43.01
24.01,-12.89,1.94,-51.28,0.6,348.2,0.0,0.98,-1.98,0.00,None,S_GreenLight_011,-14.62,1.85,-43.01
24.10,-12.91,1.94,-51.19,0.6,348.2,0.0,1.02,0.00,0.00,None,S_GreenLight_011,-14.62,1.85,-43.01
24.20,-12.93,1.94,-51.09,0.6,347.8,0.0,1.00,-3.95,0.00,None,S_GreenLight_011,-14.68,1.86,-43.01
24.30,-12.96,1.94,-50.99,0.6,347.8,0.0,0.99,0.00,0.00,None,S_GreenLight_011,-14.68,1.86,-43.01
24.40,-12.98,1.94,-50.90,0.8,346.6,0.0,1.00,-12.11,2.02,None,None,-17.61,1.66,-31.44
24.50,-13.00,1.94,-50.80,1.0,345.0,0.0,1.00,-16.17,2.02,None,None,-18.18,1.59,-31.48
24.60,-13.03,1.94,-50.70,1.0,344.2,0.0,1.03,-7.92,0.00,None,None,-18.47,1.59,-31.46
24.70,-13.06,1.94,-50.61,1.2,343.4,0.0,0.99,-7.99,2.00,None,None,-18.77,1.52,-31.44
24.80,-13.09,1.94,-50.51,1.2,342.8,0.0,1.01,-5.89,0.00,None,None,-19.00,1.52,-31.41
24.90,-13.12,1.94,-50.41,1.2,342.8,0.0,1.00,0.00,0.00,None,None,-19.03,1.52,-31.31
25.00,-13.15,1.94,-50.32,1.2,342.8,0.0,0.99,0.00,0.00,None,None,-19.06,1.52,-31.22
25.10,-13.17,1.94,-50.22,1.2,342.8,0.0,1.01,0.00,0.00,None,None,-19.09,1.52,-31.12
25.21,-13.20,1.94,-50.12,1.2,342.8,0.0,1.00,0.00,0.00,None,None,-19.12,1.52,-31.02
25.30,-13.23,1.94,-50.04,1.2,342.8,0.0,0.99,0.00,0.00,None,None,-19.15,1.52,-30.93
25.41,-13.27,1.94,-49.94,2.2,338.8,0.0,0.99,-37.81,9.45,None,None,-20.49,1.17,-31.30
25.50,-13.30,1.94,-49.84,3.2,334.6,0.0,1.03,-43.66,10.39,None,None,-21.87,0.83,-31.81
25.60,-13.35,1.94,-49.76,3.2,334.6,0.0,0.98,0.00,0.00,None,None,-21.91,0.83,-31.72
25.71,-13.39,1.94,-49.66,3.2,334.6,0.0,1.00,0.00,0.00,None,None,-21.96,0.83,-31.62
25.80,-13.43,1.94,-49.57,3.2,334.6,0.0,1.02,0.00,0.00,None,None,-22.00,0.83,-31.54
25.90,-13.48,1.94,-49.48,3.2,334.6,0.0,0.99,0.00,0.00,None,None,-22.04,0.83,-31.45
26.01,-13.52,1.94,-49.39,3.2,334.6,0.0,1.01,0.00,0.00,None,None,-22.09,0.83,-31.35
26.10,-13.56,1.94,-49.31,3.2,334.6,0.0,1.00,0.00,0.00,None,None,-22.13,0.83,-31.27
26.21,-13.61,1.94,-49.21,3.2,334.6,0.0,0.99,0.00,0.00,None,None,-22.17,0.83,-31.17
26.30,-13.65,1.94,-49.13,3.2,334.6,0.0,1.01,0.00,0.00,None,None,-22.21,0.83,-31.09
26.40,-13.69,1.94,-49.03,3.2,334.6,0.0,0.99,0.00,0.00,None,None,-22.25,0.83,-31.00
26.50,-13.73,1.94,-48.95,3.2,334.6,0.0,0.96,0.00,0.00,None,None,-22.30,0.83,-30.91
26.61,-13.78,1.94,-48.85,3.2,334.6,0.0,1.04,0.00,0.00,None,None,-22.34,0.83,-30.81
26.70,-13.82,1.94,-48.76,3.2,334.6,0.0,1.03,0.00,0.00,None,None,-22.39,0.83,-30.72
26.80,-13.86,1.94,-48.67,3.2,334.6,0.0,0.99,0.00,0.00,None,None,-22.43,0.83,-30.63
26.91,-13.91,1.94,-48.58,3.2,334.6,0.0,0.98,0.00,0.00,None,None,-22.47,0.83,-30.54
27.00,-13.95,1.94,-48.50,4.0,328.8,0.0,1.00,-62.01,8.55,None,None,-24.28,0.55,-31.43
27.11,-14.01,1.94,-48.41,4.4,325.2,0.0,1.00,-34.08,3.79,None,None,-25.39,0.41,-32.03
27.20,-14.06,1.94,-48.33,4.8,323.4,0.0,1.00,-18.92,4.21,None,None,-25.95,0.27,-32.33
27.30,-14.12,1.94,-48.25,5.0,322.0,0.0,1.00,-13.96,1.99,None,None,-26.39,0.20,-32.55
27.40,-14.19,1.94,-48.17,5.2,320.0,0.0,1.02,-19.93,1.99,None,None,-26.99,0.13,-32.91
27.50,-14.25,1.94,-48.10,5.4,316.2,0.0,0.97,-39.01,2.05,None,None,-28.03,0.06,-33.73
27.61,-14.33,1.94,-48.03,4.8,310.0,0.0,1.02,-59.03,-5.71,None,None,-29.60,0.27,-35.22
27.70,-14.40,1.94,-47.97,4.8,308.0,0.0,1.01,-21.02,0.00,None,None,-30.11,0.27,-35.70
27.80,-14.49,1.94,-47.90,4.8,307.6,0.0,1.00,-3.90,0.00,None,None,-30.28,0.27,-35.74
27.90,-14.56,1.94,-47.84,4.8,307.6,0.0,1.00,0.00,0.00,None,None,-30.35,0.27,-35.68
28.00,-14.65,1.94,-47.78,4.8,307.6,0.0,1.01,0.00,0.00,None,None,-30.44,0.27,-35.62
28.10,-14.72,1.94,-47.72,4.8,305.4,0.0,0.99,-22.09,0.00,None,None,-30.97,0.27,-36.18
28.21,-14.81,1.94,-47.67,5.2,299.4,0.0,0.99,-59.02,3.93,None,None,-32.16,0.13,-37.89
28.30,-14.89,1.94,-47.62,5.2,297.6,0.0,1.01,-18.93,0.00,None,None,-32.54,0.13,-38.39
28.40,-14.98,1.94,-47.58,5.2,296.4,0.0,1.00,-11.91,0.00,None,None,-32.82,0.13,-38.72
28.50,-15.07,1.94,-47.53,5.2,296.2,0.0,1.01,-1.99,0.00,None,None,-32.95,0.13,-38.74
28.60,-15.16,1.94,-47.49,5.2,296.2,0.0,1.00,0.00,0.00,None,None,-33.03,0.13,-38.69
28.70,-15.25,1.94,-47.44,5.2,296.2,0.0,1.00,0.00,0.00,None,None,-33.12,0.13,-38.65
28.81,-15.35,1.94,-47.40,5.2,296.2,0.0,1.00,0.00,0.00,None,None,-33.22,0.13,-38.60
28.90,-15.43,1.94,-47.36,5.2,296.2,0.0,0.99,0.00,0.00,None,None,-33.30,0.13,-38.56
29.00,-15.52,1.94,-47.31,5.2,296.2,0.0,1.01,0.00,0.00,None,None,-33.39,0.13,-38.52
29.10,-15.61,1.94,-47.27,5.2,296.2,0.0,0.99,0.00,0.00,None,None,-33.48,0.13,-38.47
29.20,-15.70,1.94,-47.22,5.2,295.4,0.0,1.02,-8.02,0.00,None,None,-33.70,0.13,-38.68
29.30,-15.79,1.94,-47.18,5.2,294.6,0.0,1.00,-8.07,0.00,None,None,-33.90,0.13,-38.89
29.40,-15.88,1.94,-47.14,5.0,293.4,0.0,0.98,-11.90,-1.98,None,None,-34.17,0.20,-39.23
29.50,-15.97,1.94,-47.10,5.0,292.6,0.0,1.00,-8.22,0.00,None,None,-34.37,0.20,-39.44
29.60,-16.07,1.94,-47.06,4.8,292.4,0.0,1.01,-1.98,-1.98,None,None,-34.49,0.27,-39.47
29.71,-16.16,1.94,-47.02,4.8,291.6,0.0,0.99,-7.69,0.00,None,None,-34.69,0.27,-39.69
29.80,-16.25,1.94,-46.99,4.8,291.6,0.0,1.02,0.00,0.00,None,None,-34.78,0.27,-39.65
29.91,-16.35,1.94,-46.95,4.8,291.4,0.0,0.98,-1.95,0.00,None,None,-34.90,0.27,-39.68
30.00,-16.44,1.94,-46.91,4.8,291.4,0.0,1.01,0.00,0.00,None,None,-35.00,0.27,-39.64
30.10,-16.53,1.94,-46.88,4.8,291.4,0.0,0.99,0.00,0.00,None,None,-35.09,0.27,-39.61
30.20,-16.63,1.94,-46.84,4.8,291.4,0.0,1.01,0.00,0.00,None,None,-35.18,0.27,-39.57
30.30,-16.72,1.94,-46.81,4.8,291.4,0.0,0.98,0.00,0.00,None,None,-35.27,0.27,-39.53
30.40,-16.82,1.94,-46.77,4.8,291.4,0.0,1.02,0.00,0.00,None,None,-35.37,0.27,-39.49
30.50,-16.91,1.94,-46.73,4.8,291.4,0.0,0.99,0.00,0.00,None,None,-35.46,0.27,-39.46
30.60,-17.00,1.94,-46.70,5.2,290.0,0.0,0.99,-14.29,4.08,None,None,-35.71,0.13,-39.88
30.70,-17.10,1.94,-46.66,5.6,289.4,0.0,1.02,-5.87,3.91,None,None,-35.87,-0.01,-40.05
30.80,-17.19,1.94,-46.63,5.6,289.4,0.0,0.99,0.00,0.00,None,None,-35.96,-0.01,-40.02
30.90,-17.28,1.94,-46.60,5.6,289.4,0.0,1.00,0.00,0.00,None,None,-36.05,-0.01,-39.98
31.00,-17.38,1.94,-46.56,5.6,289.4,0.0,1.01,0.00,0.00,None,None,-36.15,-0.01,-39.95
31.10,-17.47,1.94,-46.53,5.6,289.4,0.0,0.97,0.00,0.00,None,None,-36.24,-0.01,-39.92
31.21,-17.57,1.94,-46.49,5.6,289.4,0.0,1.02,0.00,0.00,None,None,-36.34,-0.01,-39.88
31.30,-17.66,1.94,-46.46,5.6,289.4,0.0,0.98,0.00,0.00,None,None,-36.43,-0.01,-39.85
31.41,-17.75,1.94,-46.43,5.6,289.4,0.0,0.99,0.00,0.00,None,None,-36.53,-0.01,-39.82
31.50,-17.85,1.94,-46.40,5.6,289.4,0.0,1.02,0.00,0.00,None,None,-36.62,-0.01,-39.78
31.60,-17.94,1.94,-46.36,5.6,289.4,0.0,1.00,0.00,0.00,None,None,-36.72,-0.01,-39.75
31.70,-18.04,1.94,-46.33,5.6,289.4,0.0,0.98,0.00,0.00,None,None,-36.81,-0.01,-39.72
31.80,-18.13,1.94,-46.30,5.6,289.4,0.0,1.02,0.00,0.00,None,None,-36.91,-0.01,-39.68
31.90,-18.23,1.94,-46.26,5.6,289.4,0.0,0.98,0.00,0.00,None,None,-37.00,-0.01,-39.65
32.00,-18.32,1.94,-46.23,5.6,289.4,0.0,1.00,0.00,0.00,None,None,-37.09,-0.01,-39.62
32.10,-18.41,1.94,-46.20,5.6,289.4,0.0,0.99,0.00,0.00,None,None,-37.18,-0.01,-39.59
32.20,-18.51,1.94,-46.16,5.6,289.4,0.0,1.02,0.00,0.00,None,None,-37.28,-0.01,-39.55
32.30,-18.60,1.94,-46.13,5.6,289.4,0.0,1.00,0.00,0.00,None,None,-37.38,-0.01,-39.52
32.40,-18.70,1.94,-46.10,5.6,289.4,0.0,1.00,0.00,0.00,None,None,-37.47,-0.01,-39.49
32.50,-18.79,1.94,-46.06,5.6,289.4,0.0,1.00,0.00,0.00,None,None,-37.57,-0.01,-39.45
32.60,-18.89,1.94,-46.03,5.6,289.4,0.0,1.01,0.00,0.00,None,None,-37.66,-0.01,-39.42
32.70,-18.98,1.94,-46.00,5.6,289.4,0.0,1.00,0.00,0.00,None,None,-37.76,-0.01,-39.39
32.80,-19.07,1.94,-45.96,5.6,289.4,0.0,1.00,0.00,0.00,None,None,-37.85,-0.01,-39.35
32.90,-19.17,1.94,-45.94,7.0,283.4,0.0,1.00,-59.07,13.78,None,None,-38.48,-0.50,-41.34
33.00,-19.27,1.94,-45.91,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-38.58,-0.50,-41.31
33.10,-19.36,1.94,-45.89,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-38.68,-0.50,-41.29
33.20,-19.46,1.94,-45.87,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-38.77,-0.50,-41.27
33.31,-19.56,1.94,-45.84,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-38.87,-0.50,-41.24
33.40,-19.66,1.94,-45.82,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-38.97,-0.50,-41.22
33.50,-19.75,1.94,-45.80,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-39.06,-0.50,-41.20
33.60,-19.85,1.94,-45.77,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-39.16,-0.50,-41.17
33.70,-19.95,1.94,-45.75,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-39.26,-0.50,-41.15
33.80,-20.05,1.94,-45.73,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-39.36,-0.50,-41.13
33.90,-20.14,1.94,-45.70,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-39.45,-0.50,-41.10
34.00,-20.24,1.94,-45.68,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-39.55,-0.50,-41.08
34.10,-20.33,1.94,-45.66,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-39.64,-0.50,-41.06
34.20,-20.44,1.94,-45.64,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-39.75,-0.50,-41.03
34.30,-20.53,1.94,-45.61,7.0,283.4,0.0,0.98,0.00,0.00,None,None,-39.84,-0.50,-41.01
34.40,-20.63,1.94,-45.59,7.0,283.4,0.0,1.04,0.00,0.00,None,None,-39.94,-0.50,-40.99
34.50,-20.73,1.94,-45.57,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-40.04,-0.50,-40.97
34.60,-20.82,1.94,-45.54,7.0,283.4,0.0,0.98,0.00,0.00,None,None,-40.13,-0.50,-40.94
34.70,-20.92,1.94,-45.52,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-40.23,-0.50,-40.92
34.80,-21.02,1.94,-45.50,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-40.33,-0.50,-40.90
34.90,-21.12,1.94,-45.47,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-40.43,-0.50,-40.87
35.00,-21.21,1.94,-45.45,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-40.53,-0.50,-40.85
35.11,-21.31,1.94,-45.43,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-40.62,-0.50,-40.83
35.20,-21.41,1.94,-45.40,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-40.72,-0.50,-40.80
35.30,-21.51,1.94,-45.38,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-40.82,-0.50,-40.78
35.40,-21.60,1.94,-45.36,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-40.91,-0.50,-40.76
35.50,-21.70,1.94,-45.33,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-41.01,-0.50,-40.73
35.60,-21.79,1.94,-45.31,7.0,283.4,0.0,0.98,0.00,0.00,None,None,-41.10,-0.50,-40.71
35.71,-21.90,1.94,-45.29,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-41.21,-0.50,-40.69
35.80,-21.99,1.94,-45.26,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-41.30,-0.50,-40.66
35.90,-22.09,1.94,-45.24,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-41.40,-0.50,-40.64
36.00,-22.18,1.94,-45.22,7.0,283.4,0.0,0.97,0.00,0.00,None,None,-41.49,-0.50,-40.62
36.10,-22.28,1.94,-45.20,7.0,283.4,0.0,1.03,0.00,0.00,None,None,-41.59,-0.50,-40.60
36.21,-22.38,1.94,-45.17,7.0,283.4,0.0,0.94,0.00,0.00,None,None,-41.69,-0.50,-40.57
36.30,-22.47,1.94,-45.15,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-41.79,-0.50,-40.55
36.40,-22.57,1.94,-45.13,7.0,283.4,0.0,1.04,0.00,0.00,None,None,-41.88,-0.50,-40.53
36.50,-22.67,1.94,-45.10,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-41.98,-0.50,-40.50
36.61,-22.77,1.94,-45.08,7.0,283.4,0.0,0.96,0.00,0.00,None,None,-42.08,-0.50,-40.48
36.70,-22.87,1.94,-45.06,7.0,283.4,0.0,1.06,0.00,0.00,None,None,-42.18,-0.50,-40.46
36.80,-22.96,1.94,-45.03,7.0,283.4,0.0,0.96,0.00,0.00,None,None,-42.27,-0.50,-40.43
36.91,-23.06,1.94,-45.01,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-42.37,-0.50,-40.41
37.00,-23.16,1.94,-44.99,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-42.47,-0.50,-40.39
37.10,-23.26,1.94,-44.96,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-42.57,-0.50,-40.36
37.20,-23.35,1.94,-44.94,7.0,283.4,0.0,0.97,0.00,0.00,None,None,-42.66,-0.50,-40.34
37.31,-23.45,1.94,-44.92,7.0,283.4,0.0,0.94,0.00,0.00,None,None,-42.76,-0.50,-40.32
37.40,-23.55,1.94,-44.89,7.0,283.4,0.0,1.08,0.00,0.00,None,None,-42.86,-0.50,-40.29
37.50,-23.64,1.94,-44.87,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-42.96,-0.50,-40.27
37.60,-23.74,1.94,-44.85,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-43.05,-0.50,-40.25
37.70,-23.84,1.94,-44.82,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-43.15,-0.50,-40.22
37.80,-23.94,1.94,-44.80,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-43.25,-0.50,-40.20
37.90,-24.03,1.94,-44.78,7.0,283.4,0.0,0.98,0.00,0.00,None,None,-43.34,-0.50,-40.18
38.00,-24.13,1.94,-44.75,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-43.44,-0.50,-40.15
38.10,-24.23,1.94,-44.73,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-43.54,-0.50,-40.13
38.20,-24.33,1.94,-44.71,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-43.64,-0.50,-40.11
38.30,-24.43,1.94,-44.69,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-43.74,-0.50,-40.08
38.40,-24.52,1.94,-44.66,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-43.83,-0.50,-40.06
38.50,-24.62,1.94,-44.64,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-43.93,-0.50,-40.04
38.60,-24.71,1.94,-44.62,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-44.02,-0.50,-40.02
38.70,-24.81,1.94,-44.59,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-44.12,-0.50,-39.99
38.80,-24.91,1.94,-44.57,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-44.22,-0.50,-39.97
38.90,-25.01,1.94,-44.55,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-44.32,-0.50,-39.95
39.01,-25.11,1.94,-44.52,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-44.42,-0.50,-39.92
39.10,-25.20,1.94,-44.50,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-44.51,-0.50,-39.90
39.20,-25.30,1.94,-44.48,7.0,283.4,0.0,0.96,0.00,0.00,None,None,-44.61,-0.50,-39.88
39.30,-25.40,1.94,-44.45,7.0,283.4,0.0,1.05,0.00,0.00,None,None,-44.71,-0.50,-39.85
39.40,-25.50,1.94,-44.43,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-44.81,-0.50,-39.83
39.50,-25.59,1.94,-44.41,7.0,283.4,0.0,0.98,0.00,0.00,None,None,-44.90,-0.50,-39.81
39.60,-25.69,1.94,-44.38,7.0,283.4,0.0,1.01,0.00,0.00,None,None,-45.00,-0.50,-39.78
39.70,-25.78,1.94,-44.36,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-45.09,-0.50,-39.76
39.80,-25.88,1.94,-44.34,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-45.19,-0.50,-39.74
39.90,-25.98,1.94,-44.31,7.0,283.4,0.0,0.98,0.00,0.00,None,None,-45.29,-0.50,-39.71
40.00,-26.08,1.94,-44.29,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-45.39,-0.50,-39.69
40.11,-26.18,1.94,-44.27,7.0,283.4,0.0,0.98,0.00,0.00,None,None,-45.49,-0.50,-39.67
40.20,-26.27,1.94,-44.25,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-45.58,-0.50,-39.64
40.30,-26.37,1.94,-44.22,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-45.68,-0.50,-39.62
40.40,-26.47,1.94,-44.20,7.0,283.4,0.0,0.98,0.00,0.00,None,None,-45.78,-0.50,-39.60
40.50,-26.56,1.94,-44.18,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-45.88,-0.50,-39.57
40.61,-26.66,1.94,-44.15,7.0,283.4,0.0,0.98,0.00,0.00,None,None,-45.97,-0.50,-39.55
40.70,-26.76,1.94,-44.13,7.0,283.4,0.0,1.00,0.00,0.00,None,None,-46.07,-0.50,-39.53
40.80,-26.86,1.94,-44.11,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-46.17,-0.50,-39.51
40.91,-26.95,1.94,-44.08,7.0,283.4,0.0,0.94,0.00,0.00,None,None,-46.26,-0.50,-39.48
41.00,-27.05,1.94,-44.06,7.0,283.4,0.0,1.07,0.00,0.00,None,None,-46.36,-0.50,-39.46
41.11,-27.15,1.94,-44.04,7.0,283.4,0.0,0.96,0.00,0.00,None,None,-46.46,-0.50,-39.44
41.21,-27.25,1.94,-44.01,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-46.56,-0.50,-39.41
41.31,-27.34,1.94,-43.99,7.0,283.4,0.0,0.99,0.00,0.00,None,None,-46.66,-0.50,-39.39
41.40,-27.44,1.94,-43.97,7.0,283.4,0.0,1.02,0.00,0.00,None,None,-46.75,-0.50,-39.37
41.50,-27.53,1.94,-43.94,4.6,283.8,0.0,1.01,4.10,-24.61,None,None,-46.89,0.34,-39.19
41.61,-27.63,1.94,-43.92,3.0,286.0,0.0,0.98,20.71,-15.06,None,None,-46.83,0.90,-38.41
41.71,-27.73,1.94,-43.89,3.4,280.4,0.0,0.99,-56.47,4.03,None,None,-47.37,0.76,-40.29
41.80,-27.83,1.94,-43.88,5.8,272.8,0.0,1.02,-78.25,24.71,None,None,-47.70,-0.08,-42.91
41.91,-27.93,1.94,-43.88,6.6,267.4,0.0,0.98,-51.75,7.67,None,None,-47.78,-0.36,-44.78
42.00,-28.03,1.94,-43.89,6.8,266.0,0.0,1.03,-14.93,2.13,None,None,-47.84,-0.43,-45.27
42.10,-28.13,1.94,-43.89,6.8,266.0,0.0,1.00,0.00,0.00,None,None,-47.94,-0.43,-45.28
42.20,-28.23,1.94,-43.90,6.8,266.0,0.0,1.01,0.00,0.00,None,None,-48.04,-0.43,-45.29
42.30,-28.32,1.94,-43.91,6.8,266.0,0.0,0.97,0.00,0.00,None,None,-48.14,-0.43,-45.29
42.40,-28.43,1.94,-43.91,6.8,266.0,0.0,1.00,0.00,0.00,None,None,-48.24,-0.43,-45.30
42.50,-28.53,1.94,-43.92,6.8,266.0,0.0,1.02,0.00,0.00,None,None,-48.34,-0.43,-45.31
42.60,-28.63,1.94,-43.93,6.8,266.0,0.0,1.00,0.00,0.00,None,None,-48.44,-0.43,-45.31
42.71,-28.73,1.94,-43.94,6.8,266.0,0.0,0.99,0.00,0.00,None,None,-48.54,-0.43,-45.32
42.80,-28.83,1.94,-43.94,6.8,266.0,0.0,1.02,0.00,0.00,None,None,-48.64,-0.43,-45.33
42.90,-28.92,1.94,-43.95,6.8,266.0,0.0,0.95,0.00,0.00,None,None,-48.73,-0.43,-45.33
43.00,-29.03,1.94,-43.96,6.8,266.0,0.0,1.05,0.00,0.00,None,None,-48.84,-0.43,-45.34
43.10,-29.12,1.94,-43.96,6.8,266.0,0.0,1.00,0.00,0.00,None,None,-48.94,-0.43,-45.35
43.20,-29.22,1.94,-43.97,6.8,266.0,0.0,0.98,0.00,0.00,None,None,-49.04,-0.43,-45.36
43.30,-29.32,1.94,-43.98,6.8,266.0,0.0,0.99,0.00,0.00,None,None,-49.14,-0.43,-45.36
43.40,-29.43,1.94,-43.98,6.8,266.0,0.0,1.03,0.00,0.00,None,None,-49.24,-0.43,-45.37
43.51,-29.53,1.94,-43.99,6.8,266.0,0.0,0.97,0.00,0.00,None,None,-49.34,-0.43,-45.38
43.60,-29.62,1.94,-44.00,6.8,266.0,0.0,1.01,0.00,0.00,None,None,-49.43,-0.43,-45.38
43.70,-29.72,1.94,-44.01,6.8,266.0,0.0,1.02,0.00,0.00,None,None,-49.54,-0.43,-45.39
43.80,-29.82,1.94,-44.01,6.8,266.0,0.0,0.98,0.00,0.00,None,None,-49.63,-0.43,-45.40
43.90,-29.92,1.94,-44.02,6.8,266.0,0.0,0.99,0.00,0.00,None,None,-49.73,-0.43,-45.40
44.00,-30.02,1.94,-44.03,6.8,266.0,0.0,1.02,0.00,0.00,None,None,-49.84,-0.43,-45.41
44.10,-30.12,1.94,-44.03,6.8,266.0,0.0,0.99,0.00,0.00,None,None,-49.93,-0.43,-45.42
44.20,-30.22,1.94,-44.04,6.8,266.0,0.0,1.02,0.00,0.00,None,None,-50.03,-0.43,-45.43
44.31,-30.33,1.94,-44.05,6.8,266.0,0.0,0.98,0.00,0.00,None,None,-50.14,-0.43,-45.43
44.40,-30.43,1.94,-44.05,6.8,266.0,0.0,1.02,0.00,0.00,None,None,-50.24,-0.43,-45.44
44.51,-30.53,1.94,-44.06,6.8,266.0,0.0,1.00,0.00,0.00,None,None,-50.34,-0.43,-45.45
44.60,-30.62,1.94,-44.07,6.8,266.0,0.0,1.00,0.00,0.00,None,None,-50.43,-0.43,-45.45
44.70,-30.72,1.94,-44.08,6.8,266.0,0.0,1.00,0.00,0.00,None,None,-50.53,-0.43,-45.46
