Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
87.90,-44.44,2.36,-43.98,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-64.02,-1.46,-42.47
88.00,-44.55,2.36,-43.97,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-64.12,-1.46,-42.46
88.10,-44.64,2.36,-43.96,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-64.22,-1.46,-42.45
88.20,-44.75,2.36,-43.95,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-64.32,-1.46,-42.45
88.30,-44.85,2.36,-43.95,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-64.42,-1.46,-42.44
88.40,-44.95,2.36,-43.94,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-64.52,-1.46,-42.43
88.50,-45.05,2.36,-43.93,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-64.62,-1.46,-42.42
88.60,-45.14,2.36,-43.92,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-64.72,-1.46,-42.42
88.70,-45.24,2.32,-43.91,11.0,274.4,0.0,1.06,0.00,0.00,None,None,-64.82,-1.49,-42.41
88.81,-45.35,2.22,-43.91,11.0,274.4,0.0,1.39,0.00,0.00,None,None,-64.92,-1.59,-42.40
88.90,-45.44,2.18,-43.90,11.0,274.4,0.0,1.10,0.00,0.00,None,None,-65.02,-1.64,-42.39
89.00,-45.54,2.18,-43.89,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-65.12,-1.64,-42.39
89.10,-45.64,2.18,-43.88,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-65.22,-1.64,-42.38
89.20,-45.74,2.18,-43.88,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-65.32,-1.64,-42.37
89.30,-45.84,2.18,-43.87,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-65.42,-1.64,-42.36
89.40,-45.94,2.18,-43.86,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-65.52,-1.64,-42.35
89.50,-46.04,2.18,-43.85,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-65.62,-1.64,-42.35
89.60,-46.14,2.18,-43.85,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-65.72,-1.64,-42.34
89.70,-46.24,2.18,-43.84,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-65.81,-1.64,-42.33
89.80,-46.34,2.18,-43.83,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-65.92,-1.64,-42.32
89.91,-46.44,2.18,-43.82,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-66.02,-1.64,-42.32
90.00,-46.54,2.16,-43.82,11.0,274.4,0.0,1.04,0.00,0.00,None,None,-66.12,-1.66,-42.31
90.10,-46.64,2.12,-43.81,11.0,274.4,0.0,1.07,0.00,0.00,None,None,-66.22,-1.70,-42.30
90.20,-46.74,2.12,-43.80,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-66.31,-1.70,-42.29
90.30,-46.84,2.12,-43.79,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-66.42,-1.70,-42.29
90.40,-46.95,2.12,-43.86,11.0,274.4,0.0,1.27,0.00,0.00,None,None,-66.52,-1.70,-42.36
90.50,-47.05,2.12,-43.96,11.0,274.4,0.0,1.42,0.00,0.00,None,None,-66.63,-1.70,-42.45
90.60,-47.16,2.12,-44.05,11.0,274.4,0.0,1.41,0.00,0.00,None,None,-66.73,-1.70,-42.54
90.70,-47.26,2.12,-44.06,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-66.84,-1.70,-42.56
90.80,-47.36,2.12,-44.05,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-66.94,-1.70,-42.55
90.90,-47.46,2.12,-44.05,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-67.03,-1.70,-42.54
91.00,-47.56,2.12,-44.04,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-67.14,-1.70,-42.53
91.10,-47.66,2.12,-44.03,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-67.24,-1.70,-42.52
91.20,-47.76,2.12,-44.02,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-67.34,-1.70,-42.52
91.31,-47.86,2.12,-44.02,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-67.44,-1.70,-42.51
91.40,-47.96,2.12,-44.01,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-67.53,-1.70,-42.50
91.50,-48.06,2.12,-44.00,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-67.64,-1.70,-42.49
91.60,-48.16,2.12,-43.99,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-67.73,-1.70,-42.49
91.70,-48.26,2.12,-43.99,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-67.83,-1.70,-42.48
91.80,-48.36,2.12,-43.98,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-67.93,-1.70,-42.47
91.90,-48.46,2.12,-43.97,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-68.03,-1.70,-42.46
92.00,-48.56,2.12,-43.96,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-68.13,-1.70,-42.46
92.11,-48.66,2.12,-43.95,11.0,274.4,0.0,0.95,0.00,0.00,None,None,-68.23,-1.70,-42.45
92.20,-48.76,2.12,-43.95,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-68.33,-1.70,-42.44
92.30,-48.85,2.12,-43.94,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-68.43,-1.70,-42.43
92.40,-48.96,2.12,-43.93,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-68.53,-1.70,-42.43
92.50,-49.06,2.12,-43.92,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-68.63,-1.70,-42.42
92.61,-49.16,2.12,-43.92,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-68.73,-1.70,-42.41
92.70,-49.26,2.12,-43.91,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-68.83,-1.70,-42.40
92.80,-49.36,2.12,-43.90,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-68.93,-1.70,-42.39
92.90,-49.46,2.12,-43.89,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-69.03,-1.70,-42.39
93.00,-49.55,2.12,-43.89,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-69.13,-1.70,-42.38
93.10,-49.65,2.12,-43.88,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-69.23,-1.70,-42.37
93.20,-49.75,2.12,-43.87,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-69.33,-1.70,-42.36
93.30,-49.85,2.12,-43.86,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-69.43,-1.70,-42.36
93.40,-49.96,2.12,-43.90,11.0,274.4,0.0,1.08,0.00,0.00,None,None,-69.53,-1.70,-42.39
93.50,-50.06,2.12,-43.98,11.0,274.4,0.0,1.38,0.00,0.00,None,None,-69.64,-1.70,-42.48
93.60,-50.17,2.12,-43.98,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-69.74,-1.70,-42.47
93.70,-50.26,2.12,-43.97,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-69.84,-1.70,-42.46
93.80,-50.36,2.12,-43.96,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-69.94,-1.70,-42.45
93.90,-50.46,2.12,-43.95,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-70.04,-1.70,-42.45
94.00,-50.56,2.12,-43.95,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-70.14,-1.70,-42.44
94.10,-50.66,2.12,-43.94,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-70.24,-1.70,-42.43
94.20,-50.76,2.12,-43.93,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-70.34,-1.70,-42.42
94.30,-50.86,2.12,-43.92,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-70.44,-1.70,-42.42
94.40,-50.96,2.12,-43.91,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-70.53,-1.70,-42.41
94.50,-51.06,2.12,-43.91,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-70.64,-1.70,-42.40
94.60,-51.16,2.12,-43.90,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-70.74,-1.70,-42.39
94.70,-51.26,2.12,-43.89,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-70.84,-1.70,-42.39
94.80,-51.36,2.12,-43.88,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-70.94,-1.70,-42.38
94.90,-51.46,2.12,-43.88,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-71.04,-1.70,-42.38
95.00,-51.57,2.12,-43.98,11.0,274.4,0.0,1.41,0.00,0.00,None,None,-71.14,-1.70,-42.47
95.10,-51.67,2.12,-43.97,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-71.24,-1.70,-42.46
95.20,-51.77,2.12,-43.96,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-71.34,-1.70,-42.45
95.30,-51.87,2.12,-43.95,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-71.44,-1.70,-42.45
95.40,-51.97,2.12,-43.94,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-71.54,-1.70,-42.44
95.50,-52.06,2.12,-43.94,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-71.64,-1.70,-42.43
95.60,-52.17,2.12,-43.93,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-71.74,-1.70,-42.42
95.70,-52.27,2.12,-43.92,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-71.84,-1.70,-42.42
95.80,-52.37,2.12,-43.91,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-71.94,-1.70,-42.41
95.90,-52.46,2.12,-43.91,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-72.04,-1.70,-42.40
96.00,-52.56,2.12,-43.90,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-72.14,-1.70,-42.39
96.11,-52.67,2.12,-43.89,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-72.24,-1.70,-42.38
96.20,-52.76,2.12,-43.88,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-72.34,-1.70,-42.38
96.30,-52.87,2.12,-43.88,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-72.44,-1.70,-42.37
96.40,-52.96,2.12,-43.87,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-72.54,-1.70,-42.36
96.50,-53.06,2.12,-43.86,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-72.64,-1.70,-42.35
96.60,-53.16,2.12,-43.85,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-72.74,-1.70,-42.35
96.70,-53.26,2.12,-43.84,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-72.84,-1.70,-42.34
96.80,-53.36,2.12,-43.84,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-72.94,-1.70,-42.33
96.90,-53.46,2.12,-43.83,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-73.04,-1.70,-42.32
97.00,-53.56,2.12,-43.82,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-73.14,-1.70,-42.32
97.10,-53.66,2.12,-43.81,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-73.24,-1.70,-42.31
97.20,-53.76,2.12,-43.81,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-73.34,-1.70,-42.30
97.30,-53.86,2.12,-43.80,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-73.44,-1.70,-42.29
97.40,-53.96,2.12,-43.79,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-73.54,-1.70,-42.28
97.50,-54.06,2.12,-43.78,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-73.64,-1.70,-42.28
97.61,-54.16,2.12,-43.78,11.0,274.4,0.0,0.96,0.00,0.00,None,None,-73.74,-1.70,-42.27
97.70,-54.27,2.12,-43.87,11.0,274.4,0.0,1.47,0.00,0.00,None,None,-73.84,-1.70,-42.37
97.80,-54.37,2.12,-43.88,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-73.94,-1.70,-42.37
97.90,-54.47,2.12,-43.87,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-74.04,-1.70,-42.36
98.00,-54.57,2.12,-43.86,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-74.14,-1.70,-42.36
98.10,-54.67,2.12,-43.85,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-74.24,-1.70,-42.35
98.20,-54.77,2.12,-43.85,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-74.34,-1.70,-42.34
98.30,-54.87,2.12,-43.84,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-74.44,-1.70,-42.33
98.40,-54.97,2.12,-43.91,11.0,274.4,0.0,1.28,0.00,0.00,None,None,-74.55,-1.70,-42.40
98.50,-55.08,2.12,-43.96,11.0,274.4,0.0,1.19,0.00,0.00,None,None,-74.65,-1.70,-42.46
98.61,-55.18,2.12,-43.96,11.0,274.4,0.0,0.97,0.00,0.00,None,None,-74.75,-1.70,-42.45
98.70,-55.28,2.12,-43.95,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-74.85,-1.70,-42.44
98.80,-55.38,2.12,-43.94,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-74.95,-1.70,-42.43
98.90,-55.48,2.12,-43.93,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-75.05,-1.70,-42.43
99.00,-55.57,2.12,-43.93,11.0,274.4,0.0,0.97,0.00,0.00,None,None,-75.15,-1.70,-42.42
99.10,-55.68,2.12,-43.92,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-75.25,-1.70,-42.41
99.20,-55.78,2.12,-43.91,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-75.35,-1.70,-42.40
99.30,-55.88,2.12,-43.90,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-75.45,-1.70,-42.40
99.40,-55.97,2.12,-43.89,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-75.55,-1.70,-42.39
99.50,-56.07,2.12,-43.89,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-75.65,-1.70,-42.38
99.60,-56.17,2.12,-43.88,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-75.75,-1.70,-42.37
99.70,-56.28,2.12,-43.87,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-75.85,-1.70,-42.37
99.80,-56.37,2.12,-43.86,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-75.95,-1.70,-42.36
99.90,-56.47,2.12,-43.86,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-76.05,-1.70,-42.35
100.00,-56.57,2.12,-43.85,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-76.15,-1.70,-42.34
100.10,-56.67,2.12,-43.84,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-76.25,-1.70,-42.33
100.20,-56.77,2.12,-43.83,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-76.35,-1.70,-42.33
100.30,-56.87,2.12,-43.83,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-76.45,-1.70,-42.32
100.40,-56.96,2.12,-43.82,11.0,274.4,0.0,0.94,0.00,0.00,None,None,-76.54,-1.70,-42.31
100.50,-57.07,2.12,-43.81,11.0,274.4,0.0,1.06,0.00,0.00,None,None,-76.64,-1.70,-42.30
100.60,-57.17,2.12,-43.80,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-76.75,-1.70,-42.30
100.70,-57.27,2.12,-43.79,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-76.85,-1.70,-42.29
100.80,-57.37,2.12,-43.79,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-76.94,-1.70,-42.28
100.90,-57.47,2.12,-43.78,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-77.05,-1.70,-42.27
101.00,-57.57,2.12,-43.77,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-77.14,-1.70,-42.27
101.10,-57.67,2.12,-43.76,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-77.25,-1.70,-42.26
101.20,-57.77,2.12,-43.76,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-77.35,-1.70,-42.25
101.30,-57.87,2.12,-43.78,11.0,274.4,0.0,1.07,0.00,0.00,None,None,-77.45,-1.70,-42.28
101.40,-57.98,2.12,-43.88,11.0,274.4,0.0,1.41,0.00,0.00,None,None,-77.55,-1.70,-42.37
101.50,-58.08,2.12,-43.89,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-77.65,-1.70,-42.38
101.60,-58.18,2.12,-43.88,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-77.76,-1.70,-42.37
101.70,-58.28,2.12,-43.87,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-77.86,-1.70,-42.37
101.80,-58.38,2.12,-43.87,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-77.96,-1.70,-42.36
101.90,-58.48,2.12,-43.86,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-78.06,-1.70,-42.35
102.00,-58.58,2.12,-43.85,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-78.15,-1.70,-42.34
102.10,-58.68,2.12,-43.84,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-78.26,-1.70,-42.34
102.20,-58.78,2.12,-43.84,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-78.35,-1.70,-42.33
102.30,-58.88,2.12,-43.83,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-78.45,-1.70,-42.32
102.40,-58.98,2.12,-43.82,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-78.55,-1.70,-42.31
102.50,-59.07,2.12,-43.81,11.0,274.4,0.0,0.94,0.00,0.00,None,None,-78.65,-1.70,-42.31
102.61,-59.16,2.12,-43.84,11.0,274.4,0.0,0.87,0.00,0.00,None,None,-78.73,-1.70,-42.34
102.70,-59.29,2.12,-43.95,11.0,274.4,0.0,1.83,0.00,0.00,None,None,-78.86,-1.70,-42.45
102.81,-59.40,2.12,-44.02,11.0,274.4,0.0,1.22,0.00,0.00,None,None,-78.97,-1.70,-42.51
102.90,-59.49,2.12,-44.01,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-79.07,-1.70,-42.51
103.00,-59.60,2.12,-44.00,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-79.17,-1.70,-42.50
103.10,-59.69,2.12,-44.00,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-79.27,-1.70,-42.49
103.20,-59.79,2.12,-43.99,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-79.37,-1.70,-42.48
103.30,-59.89,2.12,-43.98,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-79.47,-1.70,-42.48
103.41,-59.99,2.12,-43.97,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-79.57,-1.70,-42.47
103.50,-60.09,2.12,-43.97,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-79.67,-1.70,-42.46
103.60,-60.19,2.12,-43.96,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-79.77,-1.70,-42.45
103.70,-60.29,2.12,-43.95,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-79.87,-1.70,-42.44
103.80,-60.39,2.12,-43.94,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-79.97,-1.70,-42.44
103.90,-60.49,2.12,-43.94,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-80.07,-1.70,-42.43
104.00,-60.59,2.12,-43.93,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-80.17,-1.70,-42.42
104.10,-60.69,2.12,-43.92,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-80.26,-1.70,-42.41
104.20,-60.79,2.12,-43.91,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-80.37,-1.70,-42.41
104.30,-60.89,2.12,-43.90,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-80.47,-1.70,-42.40
104.40,-60.99,2.12,-43.90,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-80.57,-1.70,-42.39
104.50,-61.09,2.12,-43.89,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-80.66,-1.70,-42.38
104.60,-61.19,2.12,-43.88,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-80.76,-1.70,-42.38
104.70,-61.29,2.12,-43.87,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-80.86,-1.70,-42.37
104.80,-61.39,2.12,-43.87,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-80.96,-1.70,-42.36
104.90,-61.49,2.12,-43.86,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-81.06,-1.70,-42.35
105.00,-61.59,2.12,-43.85,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-81.16,-1.70,-42.34
105.10,-61.69,2.12,-43.84,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-81.26,-1.70,-42.34
105.20,-61.79,2.12,-43.84,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-81.36,-1.70,-42.34
105.30,-61.89,2.12,-43.93,11.0,274.4,0.0,1.40,0.00,0.00,None,None,-81.47,-1.70,-42.43
105.40,-62.00,2.12,-44.03,11.0,274.4,0.0,1.44,0.00,0.00,None,None,-81.58,-1.70,-42.52
105.50,-62.11,2.12,-44.05,11.0,274.4,0.0,1.06,0.00,0.00,None,None,-81.68,-1.70,-42.54
105.60,-62.21,2.12,-44.04,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-81.78,-1.70,-42.54
105.70,-62.30,2.12,-44.04,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-81.88,-1.70,-42.53
105.80,-62.40,2.12,-44.03,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-81.98,-1.70,-42.52
105.91,-62.51,2.12,-44.07,11.0,274.4,0.0,1.10,0.00,0.00,None,None,-82.08,-1.70,-42.57
106.00,-62.61,2.12,-44.16,11.0,274.4,0.0,1.44,0.00,0.00,None,None,-82.19,-1.70,-42.66
106.10,-62.72,2.12,-44.21,11.0,274.4,0.0,1.14,0.00,0.00,None,None,-82.29,-1.70,-42.70
106.21,-62.82,2.12,-44.20,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-82.39,-1.70,-42.70
106.30,-62.92,2.12,-44.19,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-82.49,-1.70,-42.69
106.40,-63.02,2.12,-44.19,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-82.59,-1.70,-42.68
106.50,-63.12,2.12,-44.18,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-82.69,-1.70,-42.67
106.60,-63.22,2.12,-44.17,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-82.79,-1.70,-42.67
106.70,-63.32,2.12,-44.16,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-82.89,-1.70,-42.66
106.80,-63.42,2.12,-44.16,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-82.99,-1.70,-42.65
106.90,-63.51,2.12,-44.15,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-83.09,-1.70,-42.64
107.00,-63.62,2.12,-44.14,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-83.19,-1.70,-42.63
107.10,-63.72,2.12,-44.13,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-83.29,-1.70,-42.63
107.20,-63.82,2.12,-44.13,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-83.39,-1.70,-42.62
107.30,-63.92,2.12,-44.12,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-83.49,-1.70,-42.61
107.40,-64.01,2.12,-44.11,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-83.59,-1.70,-42.60
107.50,-64.12,2.12,-44.10,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-83.69,-1.70,-42.60
107.60,-64.21,2.12,-44.09,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-83.79,-1.70,-42.59
107.70,-64.31,2.12,-44.09,11.0,274.4,0.0,0.97,0.00,0.00,None,None,-83.89,-1.70,-42.58
107.81,-64.42,2.12,-44.08,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-83.99,-1.70,-42.57
107.90,-64.51,2.12,-44.07,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-84.09,-1.70,-42.57
108.01,-64.61,2.12,-44.06,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-84.19,-1.70,-42.56
108.10,-64.71,2.12,-44.06,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-84.28,-1.70,-42.55
108.21,-64.81,2.12,-44.05,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-84.39,-1.70,-42.54
108.30,-64.91,2.12,-44.04,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-84.48,-1.70,-42.53
108.40,-65.01,2.12,-44.03,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-84.58,-1.70,-42.53
108.50,-65.11,2.12,-44.03,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-84.69,-1.70,-42.52
108.60,-65.21,2.12,-44.02,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-84.79,-1.70,-42.51
108.70,-65.31,2.12,-44.01,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-84.88,-1.70,-42.50
108.80,-65.41,2.12,-44.00,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-84.98,-1.70,-42.50
108.90,-65.51,2.12,-43.99,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-85.08,-1.70,-42.49
109.00,-65.61,2.12,-43.99,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-85.18,-1.70,-42.48
109.10,-65.71,2.12,-43.98,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-85.29,-1.70,-42.47
109.20,-65.81,2.12,-43.97,11.0,274.4,0.0,0.94,0.00,0.00,None,None,-85.38,-1.70,-42.47
109.30,-65.91,2.12,-43.96,11.0,274.4,0.0,1.04,0.00,0.00,None,None,-85.48,-1.70,-42.46
109.40,-66.01,2.12,-43.96,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-85.58,-1.70,-42.45
109.50,-66.11,2.12,-43.95,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-85.68,-1.70,-42.44
109.60,-66.21,2.12,-43.94,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-85.78,-1.70,-42.43
109.70,-66.31,2.12,-43.93,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-85.88,-1.70,-42.43
109.80,-66.40,2.12,-43.93,11.0,274.4,0.0,0.95,0.00,0.00,None,None,-85.97,-1.70,-42.42
109.90,-66.51,2.12,-43.92,11.0,274.4,0.0,1.06,0.00,0.00,None,None,-86.08,-1.70,-42.41
110.00,-66.61,2.12,-43.91,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-86.18,-1.70,-42.40
110.10,-66.70,2.12,-43.90,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-86.28,-1.70,-42.40
110.20,-66.81,2.12,-43.90,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-86.38,-1.70,-42.39
110.30,-66.91,2.12,-43.89,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-86.48,-1.70,-42.38
110.41,-67.01,2.12,-43.88,11.0,274.4,0.0,0.95,0.00,0.00,None,None,-86.58,-1.70,-42.37
110.50,-67.11,2.12,-43.87,11.0,274.4,0.0,1.05,0.00,0.00,None,None,-86.68,-1.70,-42.37
110.60,-67.21,2.12,-43.86,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-86.78,-1.70,-42.36
