Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
82.00,-136.61,-4.86,16.33,19.0,197.8,0.0,1.01,0.00,0.00,None,None,-142.39,-11.37,-1.67
82.10,-136.64,-4.86,16.23,19.0,197.8,0.0,1.03,0.00,0.00,None,None,-142.42,-11.37,-1.77
82.20,-136.67,-4.86,16.14,19.0,197.8,0.0,0.98,0.00,0.00,None,None,-142.45,-11.37,-1.87
82.30,-136.70,-4.86,16.04,19.0,197.8,0.0,1.02,0.00,0.00,None,None,-142.48,-11.37,-1.96
82.40,-136.73,-4.86,15.95,19.0,197.8,0.0,0.98,0.00,0.00,None,None,-142.51,-11.37,-2.06
82.50,-136.76,-4.86,15.85,19.0,197.8,0.0,1.00,0.00,0.00,None,None,-142.54,-11.37,-2.15
82.60,-136.79,-4.86,15.76,19.0,197.8,0.0,1.01,0.00,0.00,None,None,-142.57,-11.37,-2.25
82.70,-136.82,-4.86,15.66,19.0,197.8,0.0,0.99,0.00,0.00,None,None,-142.60,-11.37,-2.34
82.80,-136.85,-4.86,15.57,19.0,194.4,0.0,0.98,-33.87,0.00,None,None,-141.56,-11.37,-2.75
82.90,-136.86,-4.86,15.47,19.0,178.4,0.0,1.00,-159.66,0.00,None,None,-136.34,-11.37,-3.43
83.00,-136.86,-4.86,15.37,18.8,174.8,0.0,1.01,-36.00,-2.00,None,None,-135.14,-11.31,-3.49
83.10,-136.85,-4.86,15.27,18.8,174.8,0.0,1.00,0.00,0.00,None,None,-135.13,-11.31,-3.59
83.20,-136.84,-4.86,15.17,18.8,174.8,0.0,1.00,0.00,0.00,None,None,-135.12,-11.31,-3.69
83.30,-136.83,-4.86,15.07,18.8,174.8,0.0,1.00,0.00,0.00,None,None,-135.11,-11.31,-3.79
83.40,-136.82,-4.86,14.97,18.8,174.8,0.0,1.00,0.00,0.00,None,None,-135.10,-11.31,-3.89
83.50,-136.81,-4.86,14.87,18.8,174.8,0.0,1.01,0.00,0.00,None,None,-135.10,-11.31,-3.98
83.60,-136.80,-4.86,14.77,18.8,174.8,0.0,0.99,0.00,0.00,None,None,-135.09,-11.31,-4.09
83.70,-136.79,-4.86,14.67,18.8,174.8,0.0,1.01,0.00,0.00,None,None,-135.08,-11.31,-4.19
83.80,-136.78,-4.86,14.57,18.8,174.8,0.0,0.99,0.00,0.00,None,None,-135.07,-11.31,-4.28
83.90,-136.78,-4.86,14.47,18.8,174.8,0.0,1.01,0.00,0.00,None,None,-135.06,-11.31,-4.38
84.00,-136.77,-4.86,14.37,15.6,176.6,0.0,0.97,17.70,-31.47,None,None,-135.62,-10.24,-4.86
84.10,-136.76,-4.86,14.28,13.8,178.4,0.0,0.93,17.98,-17.98,None,None,-136.22,-9.63,-5.14
84.20,-136.66,-4.86,14.18,11.6,181.2,0.0,1.41,28.36,-22.28,None,None,-137.07,-8.88,-5.41
84.32,-136.58,-4.86,14.08,9.2,185.4,0.0,1.11,35.91,-20.52,None,None,-138.31,-8.06,-5.57
84.40,-136.48,-4.86,13.95,7.0,195.2,0.0,1.97,119.53,-26.83,None,None,-141.68,-7.30,-5.20
84.51,-136.51,-4.86,13.85,6.8,211.4,0.0,0.97,153.02,-1.89,None,None,-146.85,-7.23,-3.10
84.60,-136.57,-4.86,13.78,6.6,226.4,0.0,1.02,157.93,-2.11,None,None,-150.96,-7.16,0.08
84.70,-136.64,-4.86,13.71,6.2,228.4,0.0,1.00,20.27,-4.05,None,None,-151.51,-7.02,0.51
84.80,-136.72,-4.86,13.65,6.0,230.0,0.0,1.03,15.85,-1.98,None,None,-151.96,-6.95,0.86
84.90,-136.80,-4.86,13.59,8.6,248.6,0.0,0.98,189.72,26.52,None,None,-155.21,-7.85,6.38
85.00,-136.90,-4.86,13.58,10.8,268.2,0.0,0.99,195.97,22.00,None,None,-156.53,-8.61,12.96
85.10,-137.00,-4.86,13.58,10.8,271.8,0.0,1.03,35.22,0.00,None,None,-156.64,-8.61,14.19
85.20,-137.10,-4.86,13.58,10.8,271.8,0.0,1.00,0.00,0.00,None,None,-156.74,-8.61,14.20
85.30,-137.20,-4.86,13.58,11.0,261.0,0.0,0.99,-108.08,2.00,None,None,-156.59,-8.68,10.51
85.41,-137.29,-4.86,13.53,8.8,216.8,0.0,0.94,-423.65,-21.09,None,None,-149.13,-7.92,-2.29
85.50,-137.32,-4.86,13.44,7.0,187.2,0.0,1.01,-311.72,-18.96,None,None,-139.81,-7.30,-6.25
85.60,-137.33,-4.86,13.34,7.0,186.8,0.0,1.00,-3.92,0.00,None,None,-139.68,-7.30,-6.37
85.71,-137.32,-4.86,13.24,7.0,186.8,0.0,1.03,0.00,0.00,None,None,-139.67,-7.30,-6.47
85.80,-137.23,-4.86,13.13,7.0,186.8,0.0,1.42,0.00,0.00,None,None,-139.58,-7.30,-6.58
85.90,-137.15,-4.86,13.03,7.4,181.2,0.0,1.37,-57.71,4.12,None,None,-137.56,-7.44,-6.80
86.00,-137.04,-4.86,12.92,8.0,174.8,0.0,1.45,-61.19,5.74,None,None,-135.24,-7.65,-6.80
86.10,-136.93,-4.86,12.84,8.6,172.6,0.0,1.40,-22.92,6.25,None,None,-134.38,-7.85,-6.77
86.20,-136.82,-4.86,12.75,9.0,171.2,0.0,1.42,-13.92,3.98,None,None,-133.79,-7.99,-6.77
86.30,-136.70,-4.86,12.67,9.6,170.0,0.0,1.41,-11.61,5.81,None,None,-133.27,-8.20,-6.75
86.40,-136.59,-4.86,12.59,9.8,169.6,0.0,1.41,-4.18,2.09,None,None,-133.03,-8.27,-6.79
86.50,-136.47,-4.86,12.51,9.8,169.6,0.0,1.42,0.00,0.00,None,None,-132.91,-8.27,-6.88
86.60,-136.35,-4.86,12.43,9.8,169.6,0.0,1.41,0.00,0.00,None,None,-132.79,-8.27,-6.96
86.70,-136.23,-4.86,12.35,10.0,169.6,0.0,1.41,0.00,2.01,None,None,-132.68,-8.34,-7.02
86.80,-136.12,-4.86,12.27,10.0,169.6,0.0,1.39,0.00,0.00,None,None,-132.56,-8.34,-7.10
86.90,-136.00,-4.86,12.19,10.0,169.6,0.0,1.44,0.00,0.00,None,None,-132.44,-8.34,-7.18
87.00,-135.88,-4.86,12.11,10.0,169.6,0.0,1.42,0.00,0.00,None,None,-132.33,-8.34,-7.27
87.10,-135.80,-4.86,12.03,10.0,169.6,0.0,1.19,0.00,0.00,None,None,-132.24,-8.34,-7.35
87.20,-135.78,-4.86,11.92,10.0,169.6,0.0,1.02,0.00,0.00,None,None,-132.23,-8.34,-7.45
87.30,-135.76,-4.86,11.83,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-132.21,-8.34,-7.55
87.40,-135.75,-4.86,11.73,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-132.19,-8.34,-7.64
87.50,-135.73,-4.86,11.63,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-132.17,-8.34,-7.74
87.60,-135.71,-4.86,11.53,10.0,169.6,0.0,0.99,0.00,0.00,None,None,-132.15,-8.34,-7.84
87.70,-135.66,-4.86,11.44,10.0,169.6,0.0,1.05,0.00,0.00,None,None,-132.10,-8.34,-7.93
87.80,-135.54,-4.86,11.36,10.0,169.6,0.0,1.41,0.00,0.00,None,None,-131.99,-8.34,-8.01
87.90,-135.42,-4.86,11.28,10.0,169.6,0.0,1.42,0.00,0.00,None,None,-131.87,-8.34,-8.10
88.00,-135.31,-4.86,11.20,10.0,169.6,0.0,1.42,0.00,0.00,None,None,-131.75,-8.34,-8.18
88.11,-135.19,-4.86,11.11,10.0,169.6,0.0,1.41,0.00,0.00,None,None,-131.63,-8.34,-8.26
88.20,-135.08,-4.86,11.04,10.0,169.6,0.0,1.42,0.00,0.00,None,None,-131.52,-8.34,-8.34
88.30,-134.96,-4.86,10.96,10.0,169.6,0.0,1.41,0.00,0.00,None,None,-131.41,-8.34,-8.42
88.40,-134.84,-4.86,10.88,10.0,169.6,0.0,1.40,0.00,0.00,None,None,-131.29,-8.34,-8.50
88.50,-134.73,-4.86,10.80,10.0,169.6,0.0,1.44,0.00,0.00,None,None,-131.17,-8.34,-8.58
88.60,-134.61,-4.86,10.72,10.0,169.6,0.0,1.39,0.00,0.00,None,None,-131.06,-8.34,-8.66
88.70,-134.50,-4.86,10.64,10.0,169.6,0.0,1.43,0.00,0.00,None,None,-130.94,-8.34,-8.74
88.80,-134.43,-4.86,10.54,10.0,169.6,0.0,1.13,0.00,0.00,None,None,-130.87,-8.34,-8.83
88.90,-134.42,-4.86,10.50,10.0,169.6,0.0,0.40,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.00,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.10,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.20,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.30,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.40,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.50,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.60,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.70,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.80,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
89.90,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.01,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.10,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.20,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.30,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.40,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.50,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.60,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.70,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.80,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.90,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
90.93,-134.42,-4.86,10.50,10.0,169.6,0.0,,,,ConfusedPromptActivated,None,-130.86,-8.34,-8.87
91.00,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
91.10,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
91.20,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
91.30,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
91.40,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
91.50,-134.42,-4.86,10.50,10.0,169.6,0.0,0.00,0.00,0.00,None,None,-130.86,-8.34,-8.87
91.60,-134.42,-4.86,10.49,10.0,169.6,0.0,0.16,0.00,0.00,None,None,-130.86,-8.34,-8.88
91.70,-134.40,-4.86,10.39,10.0,169.6,0.0,0.99,0.00,0.00,None,None,-130.84,-8.34,-8.98
91.80,-134.38,-4.86,10.29,10.0,169.6,0.0,1.03,0.00,0.00,None,None,-130.82,-8.34,-9.08
91.90,-134.36,-4.86,10.19,10.0,169.6,0.0,0.99,0.00,0.00,None,None,-130.81,-8.34,-9.18
92.00,-134.34,-4.86,10.10,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-130.79,-8.34,-9.28
92.10,-134.33,-4.86,9.99,10.0,169.6,0.0,1.02,0.00,0.00,None,None,-130.77,-8.34,-9.38
92.20,-134.31,-4.86,9.90,10.0,169.6,0.0,0.99,0.00,0.00,None,None,-130.75,-8.34,-9.48
92.31,-134.28,-4.86,9.80,10.0,169.6,0.0,0.99,0.00,0.00,None,None,-130.72,-8.34,-9.58
92.40,-134.16,-4.86,9.72,10.0,169.6,0.0,1.44,0.00,0.00,None,None,-130.61,-8.34,-9.65
92.50,-134.05,-4.86,9.64,10.0,169.6,0.0,1.40,0.00,0.00,None,None,-130.49,-8.34,-9.73
92.60,-133.93,-4.86,9.56,10.0,169.6,0.0,1.42,0.00,0.00,None,None,-130.38,-8.34,-9.81
92.70,-133.81,-4.86,9.48,10.0,169.6,0.0,1.42,0.00,0.00,None,None,-130.26,-8.34,-9.90
92.80,-133.70,-4.86,9.40,10.0,169.6,0.0,1.40,0.00,0.00,None,None,-130.14,-8.34,-9.97
92.90,-133.58,-4.86,9.32,10.0,169.6,0.0,1.40,0.00,0.00,None,None,-130.03,-8.34,-10.06
93.00,-133.50,-4.86,9.23,10.0,169.6,0.0,1.20,0.00,0.00,None,None,-129.94,-8.34,-10.14
93.10,-133.48,-4.86,9.13,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-129.93,-8.34,-10.24
93.22,-133.48,-4.86,9.10,10.0,169.6,0.0,0.30,0.00,0.00,None,None,-129.92,-8.34,-10.27
93.30,-133.29,-4.86,8.97,10.0,169.6,0.0,2.86,0.00,0.00,None,None,-129.73,-8.34,-10.41
93.40,-133.17,-4.86,8.89,10.0,169.6,0.0,1.41,0.00,0.00,None,None,-129.62,-8.34,-10.49
93.50,-133.05,-4.86,8.80,10.0,169.6,0.0,1.42,0.00,0.00,None,None,-129.50,-8.34,-10.57
93.60,-132.94,-4.86,8.73,10.0,169.6,0.0,1.41,0.00,0.00,None,None,-129.38,-8.34,-10.65
93.70,-132.82,-4.86,8.64,10.0,169.6,0.0,1.41,0.00,0.00,None,None,-129.26,-8.34,-10.73
93.80,-132.75,-4.86,8.55,10.0,169.6,0.0,1.15,0.00,0.00,None,None,-129.19,-8.34,-10.82
93.90,-132.73,-4.86,8.46,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-129.17,-8.34,-10.92
94.00,-132.71,-4.86,8.36,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-129.15,-8.34,-11.01
94.10,-132.69,-4.86,8.26,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-129.14,-8.34,-11.11
94.20,-132.67,-4.86,8.16,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-129.12,-8.34,-11.21
94.30,-132.66,-4.86,8.06,10.0,169.6,0.0,0.99,0.00,0.00,None,None,-129.10,-8.34,-11.31
94.40,-132.64,-4.86,7.97,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-129.08,-8.34,-11.41
94.50,-132.62,-4.86,7.87,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-129.06,-8.34,-11.50
94.60,-132.60,-4.86,7.77,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-129.05,-8.34,-11.60
94.70,-132.58,-4.86,7.67,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-129.03,-8.34,-11.70
94.80,-132.57,-4.86,7.57,10.0,169.6,0.0,0.99,0.00,0.00,None,None,-129.01,-8.34,-11.80
94.90,-132.55,-4.86,7.47,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-128.99,-8.34,-11.90
95.00,-132.53,-4.86,7.38,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-128.97,-8.34,-12.00
95.10,-132.51,-4.90,7.28,10.0,169.6,0.0,1.06,0.00,0.00,None,None,-128.96,-8.37,-12.09
95.20,-132.49,-5.00,7.18,10.0,169.6,0.0,1.43,0.00,0.00,None,None,-128.94,-8.48,-12.19
95.30,-132.48,-5.05,7.08,10.0,169.6,0.0,1.11,0.00,0.00,None,None,-128.92,-8.52,-12.29
95.40,-132.46,-5.05,6.98,10.0,169.6,0.0,0.98,0.00,0.00,None,None,-128.90,-8.52,-12.39
95.50,-132.44,-5.05,6.88,10.0,169.6,0.0,1.02,0.00,0.00,None,None,-128.88,-8.52,-12.49
95.60,-132.42,-5.05,6.79,10.0,169.6,0.0,0.98,0.00,0.00,None,None,-128.87,-8.52,-12.59
95.70,-132.40,-4.95,6.68,10.0,169.6,0.0,1.44,0.00,0.00,None,None,-128.85,-8.42,-12.69
95.80,-132.39,-4.85,6.59,10.0,169.6,0.0,1.40,0.00,0.00,None,None,-128.83,-8.32,-12.78
95.90,-132.37,-4.75,6.49,10.0,169.6,0.0,1.42,0.00,0.00,None,None,-128.81,-8.22,-12.88
96.00,-132.35,-4.65,6.39,10.0,169.6,0.0,1.42,0.00,0.00,None,None,-128.79,-8.12,-12.98
96.10,-132.33,-4.56,6.29,10.0,169.6,0.0,1.32,0.00,0.00,None,None,-128.77,-8.03,-13.08
96.20,-132.31,-4.56,6.20,10.0,169.6,0.0,1.01,0.00,0.00,None,None,-128.76,-8.03,-13.18
96.30,-132.30,-4.56,6.10,10.0,169.6,0.0,1.00,0.00,0.00,None,None,-128.74,-8.03,-13.27
96.41,-132.28,-4.56,6.00,10.0,169.6,0.0,0.98,0.00,0.00,None,None,-128.72,-8.03,-13.38
96.51,-132.26,-4.55,5.90,10.0,169.6,0.0,0.99,0.00,0.00,None,None,-128.70,-8.02,-13.48
96.61,-132.24,-4.45,5.80,10.0,169.6,0.0,1.41,0.00,0.00,None,None,-128.68,-7.93,-13.57
96.71,-132.22,-4.35,5.70,10.0,169.6,0.0,1.43,0.00,0.00,None,None,-128.67,-7.82,-13.67
96.80,-132.20,-4.29,5.61,10.0,169.6,0.0,1.18,0.00,0.00,None,None,-128.65,-7.76,-13.77
96.90,-132.19,-4.29,5.51,10.0,169.6,0.0,1.03,0.00,0.00,None,None,-128.63,-7.76,-13.87
97.00,-132.17,-4.29,5.41,17.0,168.4,0.0,0.98,-12.16,70.92,None,None,-128.32,-10.14,-13.33
97.11,-132.15,-4.29,5.31,28.8,172.8,0.0,0.98,41.57,111.48,None,None,-129.95,-13.92,-12.08
97.20,-132.14,-4.29,5.21,31.2,174.2,0.0,1.03,15.06,25.82,None,None,-130.41,-14.65,-11.81
97.30,-132.13,-4.29,5.11,35.0,175.6,0.0,1.02,13.80,37.45,None,None,-130.87,-15.76,-11.23
97.40,-132.12,-4.29,5.01,37.6,176.2,0.0,0.98,6.11,26.46,None,None,-131.07,-16.49,-10.80
97.50,-132.12,-4.29,4.91,37.8,176.4,0.0,1.02,1.99,1.99,None,None,-131.12,-16.55,-10.86
97.60,-132.11,-4.29,4.81,37.8,176.4,0.0,0.99,0.00,0.00,None,None,-131.12,-16.55,-10.96
97.70,-132.11,-4.29,4.71,37.0,176.6,0.0,0.98,2.01,-8.03,None,None,-131.16,-16.33,-11.23
97.81,-132.10,-4.29,4.61,37.0,176.6,0.0,0.97,0.00,0.00,None,None,-131.15,-16.33,-11.33
97.91,-132.09,-4.29,4.51,37.0,176.6,0.0,1.01,0.00,0.00,None,None,-131.15,-16.33,-11.43
98.00,-132.09,-4.29,4.41,37.0,176.6,0.0,1.03,0.00,0.00,None,None,-131.14,-16.33,-11.53
98.10,-132.08,-4.29,4.31,37.0,176.6,0.0,1.02,0.00,0.00,None,None,-131.13,-16.33,-11.63
98.21,-132.08,-4.29,4.21,35.0,176.6,0.0,0.98,0.00,-19.58,None,None,-131.10,-15.76,-12.14
98.30,-132.07,-4.34,4.11,33.4,176.8,0.0,1.13,2.08,-16.60,None,None,-131.14,-15.35,-12.56
98.40,-132.06,-4.44,4.01,32.0,177.0,0.0,1.41,2.00,-14.00,None,None,-131.18,-15.03,-12.93
98.50,-132.06,-4.48,3.92,31.2,177.0,0.0,1.08,0.00,-8.08,None,None,-131.16,-14.84,-13.17
98.60,-132.05,-4.48,3.81,30.4,177.2,0.0,1.02,1.97,-7.88,None,None,-131.21,-14.60,-13.42
98.70,-132.05,-4.48,3.71,29.8,177.2,0.0,1.00,0.00,-6.11,None,None,-131.20,-14.42,-13.62
98.80,-132.04,-4.48,3.61,29.8,177.2,0.0,1.00,0.00,0.00,None,None,-131.20,-14.42,-13.72
98.90,-132.04,-4.48,3.51,29.6,177.2,0.0,1.01,0.00,-2.03,None,None,-131.19,-14.36,-13.86
99.00,-132.03,-4.48,3.41,29.6,177.2,0.0,1.00,0.00,0.00,None,None,-131.18,-14.36,-13.95
99.10,-132.03,-4.48,3.32,29.0,177.2,0.0,0.98,0.00,-5.94,None,None,-131.17,-14.18,-14.16
99.20,-132.02,-4.48,3.21,28.6,177.2,0.0,1.03,0.00,-3.93,None,None,-131.17,-14.05,-14.33
99.30,-132.02,-4.48,3.11,28.4,177.2,0.0,1.00,0.00,-2.05,None,None,-131.16,-13.99,-14.46
99.40,-132.01,-4.48,3.01,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.15,-13.99,-14.56
99.50,-132.01,-4.48,2.91,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.15,-13.99,-14.66
99.60,-132.00,-4.48,2.81,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.14,-13.99,-14.76
99.70,-132.00,-4.48,2.71,28.4,177.2,0.0,0.99,0.00,0.00,None,None,-131.14,-13.99,-14.86
99.80,-131.99,-4.48,2.61,28.4,177.2,0.0,1.01,0.00,0.00,None,None,-131.13,-13.99,-14.96
99.90,-131.99,-4.48,2.51,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.13,-13.99,-15.06
100.00,-131.99,-4.48,2.42,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.13,-13.99,-15.16
100.10,-131.98,-4.48,2.32,28.4,177.2,0.0,0.99,0.00,0.00,None,None,-131.12,-13.99,-15.26
100.20,-131.98,-4.48,2.21,28.4,177.2,0.0,1.01,0.00,0.00,None,None,-131.12,-13.99,-15.36
100.30,-131.97,-4.48,2.11,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.11,-13.99,-15.46
100.40,-131.97,-4.48,2.01,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.11,-13.99,-15.56
100.50,-131.96,-4.48,1.92,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.10,-13.99,-15.66
100.60,-131.96,-4.48,1.81,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.10,-13.99,-15.76
100.70,-131.95,-4.48,1.71,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.09,-13.99,-15.86
100.80,-131.95,-4.56,1.61,28.4,177.2,0.0,1.26,0.00,0.00,None,None,-131.09,-14.07,-15.96
100.90,-131.94,-4.66,1.51,28.4,177.2,0.0,1.38,0.00,0.00,None,None,-131.08,-14.17,-16.06
101.00,-131.94,-4.75,1.42,28.4,177.2,0.0,1.44,0.00,0.00,None,None,-131.08,-14.27,-16.16
101.10,-131.93,-4.85,1.32,28.4,177.2,0.0,1.42,0.00,0.00,None,None,-131.07,-14.37,-16.26
101.20,-131.93,-4.95,1.22,28.4,177.2,0.0,1.39,0.00,0.00,None,None,-131.07,-14.47,-16.36
101.30,-131.92,-5.05,1.12,28.4,177.2,0.0,1.44,0.00,0.00,None,None,-131.06,-14.57,-16.45
101.40,-131.92,-5.15,1.02,28.4,177.2,0.0,1.40,0.00,0.00,None,None,-131.06,-14.67,-16.56
101.50,-131.91,-5.26,0.92,28.4,177.2,0.0,1.40,0.00,0.00,None,None,-131.05,-14.77,-16.66
101.60,-131.91,-5.36,0.81,28.4,177.2,0.0,1.44,0.00,0.00,None,None,-131.05,-14.87,-16.76
101.70,-131.90,-5.46,0.72,28.4,177.2,0.0,1.41,0.00,0.00,None,None,-131.04,-14.97,-16.86
101.80,-131.90,-5.56,0.62,28.4,177.2,0.0,1.42,0.00,0.00,None,None,-131.04,-15.07,-16.96
101.90,-131.89,-5.65,0.52,28.4,177.2,0.0,1.41,0.00,0.00,None,None,-131.03,-15.17,-17.05
102.00,-131.89,-5.76,0.41,28.4,177.2,0.0,1.41,0.00,0.00,None,None,-131.03,-15.27,-17.16
102.10,-131.88,-5.86,0.32,28.4,177.2,0.0,1.42,0.00,0.00,None,None,-131.02,-15.37,-17.26
102.20,-131.88,-5.87,0.22,28.4,177.2,0.0,1.02,0.00,0.00,None,None,-131.02,-15.39,-17.36
102.30,-131.87,-5.97,0.12,28.4,177.2,0.0,1.41,0.00,0.00,None,None,-131.01,-15.48,-17.45
102.40,-131.87,-5.95,0.02,28.4,177.2,0.0,1.02,0.00,0.00,None,None,-131.01,-15.47,-17.55
102.50,-131.86,-5.95,-0.08,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-131.00,-15.47,-17.66
102.60,-131.86,-5.95,-0.18,28.4,177.2,0.0,0.99,0.00,0.00,None,None,-131.00,-15.47,-17.75
102.70,-131.85,-5.95,-0.28,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-130.99,-15.47,-17.85
102.80,-131.85,-5.95,-0.38,28.4,177.2,0.0,1.01,0.00,0.00,None,None,-130.99,-15.47,-17.95
102.90,-131.84,-5.95,-0.48,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-130.98,-15.47,-18.05
103.00,-131.84,-5.95,-0.58,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-130.98,-15.47,-18.15
103.10,-131.83,-5.95,-0.68,28.4,177.2,0.0,1.00,0.00,0.00,None,None,-130.97,-15.47,-18.25
103.20,-131.83,-5.95,-0.78,28.4,177.2,0.0,1.01,0.00,0.00,None,None,-130.97,-15.47,-18.35
103.30,-131.82,-5.99,-0.88,28.4,177.2,0.0,1.07,0.00,0.00,None,None,-130.96,-15.50,-18.45
103.40,-131.82,-5.97,-0.98,28.4,177.2,0.0,1.02,0.00,0.00,None,None,-130.96,-15.48,-18.55
103.50,-131.81,-5.97,-1.08,30.4,175.0,0.0,1.00,-22.31,20.28,None,None,-130.31,-16.09,-18.26
103.60,-131.80,-5.93,-1.18,30.4,175.0,0.0,1.06,0.00,0.00,None,None,-130.30,-16.05,-18.37
103.70,-131.79,-5.94,-1.28,30.4,175.0,0.0,1.00,0.00,0.00,None,None,-130.29,-16.06,-18.46
103.80,-131.79,-5.96,-1.38,30.4,175.0,0.0,1.02,0.00,0.00,None,None,-130.28,-16.08,-18.56
103.90,-131.78,-5.98,-1.48,30.4,175.0,0.0,1.02,0.00,0.00,None,None,-130.27,-16.10,-18.67
104.00,-131.77,-6.00,-1.58,30.4,175.0,0.0,1.01,0.00,0.00,None,None,-130.26,-16.12,-18.77
104.10,-131.76,-5.93,-1.68,30.4,175.0,0.0,1.21,0.00,0.00,None,None,-130.26,-16.05,-18.87
104.20,-131.75,-5.95,-1.78,30.4,175.0,0.0,1.02,0.00,0.00,None,None,-130.25,-16.07,-18.96
104.30,-131.74,-5.96,-1.88,30.4,175.0,0.0,1.00,0.00,0.00,None,None,-130.24,-16.08,-19.06
104.40,-131.73,-5.98,-1.98,30.4,175.0,0.0,1.03,0.00,0.00,None,None,-130.23,-16.10,-19.16
104.50,-131.72,-6.00,-2.08,30.4,175.0,0.0,1.01,0.00,0.00,None,None,-130.22,-16.12,-19.26
