Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
91.00,-46.13,2.56,-30.94,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-63.84,0.05,-22.00
91.10,-46.22,2.56,-30.89,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-63.93,0.05,-21.95
91.20,-46.31,2.56,-30.85,7.2,296.8,0.0,0.96,0.00,0.00,None,None,-64.02,0.05,-21.90
91.30,-46.40,2.56,-30.81,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-64.11,0.05,-21.86
91.40,-46.48,2.56,-30.76,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-64.19,0.05,-21.82
91.50,-46.58,2.56,-30.71,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-64.29,0.05,-21.77
91.60,-46.66,2.56,-30.67,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-64.37,0.05,-21.72
91.70,-46.75,2.56,-30.63,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-64.46,0.05,-21.68
91.80,-46.84,2.56,-30.58,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-64.55,0.05,-21.63
91.91,-46.93,2.56,-30.53,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-64.64,0.05,-21.59
92.01,-47.02,2.56,-30.49,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-64.74,0.05,-21.54
92.11,-47.11,2.56,-30.44,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-64.82,0.05,-21.50
92.21,-47.20,2.56,-30.40,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-64.91,0.05,-21.45
92.31,-47.29,2.56,-30.35,7.2,296.8,0.0,1.06,0.00,0.00,None,None,-65.00,0.05,-21.41
92.41,-47.38,2.56,-30.31,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-65.09,0.05,-21.36
92.50,-47.47,2.56,-30.26,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-65.18,0.05,-21.32
92.61,-47.55,2.56,-30.22,7.2,296.8,0.0,0.90,0.00,0.00,None,None,-65.27,0.05,-21.27
92.71,-47.65,2.56,-30.17,7.2,296.8,0.0,1.03,0.00,0.00,None,None,-65.36,0.05,-21.23
92.81,-47.73,2.56,-30.13,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-65.44,0.05,-21.18
92.90,-47.83,2.56,-30.08,7.2,296.8,0.0,1.13,0.00,0.00,None,None,-65.54,0.05,-21.14
93.01,-47.92,2.56,-30.04,7.2,296.8,0.0,0.93,0.00,0.00,None,None,-65.63,0.05,-21.09
93.10,-47.95,2.56,-30.02,7.2,296.8,0.0,0.38,0.00,0.00,None,None,-65.66,0.05,-21.08
93.20,-47.95,2.56,-30.02,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-65.66,0.05,-21.08
93.32,-47.95,2.56,-30.02,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-65.66,0.05,-21.08
93.42,-47.95,2.56,-30.02,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-65.66,0.05,-21.08
